Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2019-04-23,7.714824199676514,7.9138480934743916,7.704349257897678,7.9138480934743916,16100028
2019-04-24,7.646735668182373,7.735773293565936,7.55769804279881,7.725298352856383,14066136
2019-04-25,7.636261940002441,7.709586536612215,7.557699242853795,7.646736882375267,10204110
2019-04-26,7.526273727416992,7.6781610072845,7.48961143246507,7.667686065869666,12028464
2019-04-29,7.536748886108398,7.631023990912168,7.50532406095795,7.594361065550888,8615754
2019-04-30,7.411048412322998,7.620548489990816,7.411048412322998,7.552460744475444,18700164
2019-05-02,7.332487106323242,7.395337387802676,7.285349867227997,7.369149403397322,11455794
2019-05-03,7.452949523925781,7.52627475317555,7.363912509764801,7.363912509764801,12823902
2019-05-06,7.374386787414551,7.479136197450879,7.2905866300331095,7.337723864549457,11513754
2019-05-07,7.447711944580078,7.447711944580078,7.232974378862175,7.374387351941476,16718562
2019-05-08,7.594360828399658,7.793385344156597,7.452948490286137,7.76196051998746,35608608
2019-05-09,7.458188056945801,7.536750132817453,7.36915040827207,7.515800245918346,14722470
2019-05-10,7.411048412322998,7.505323510208754,7.332486355211849,7.47913615783837,13013658
2019-05-13,7.232975006103516,7.332487591238032,7.159650407106228,7.306300234453286,16690338
2019-05-14,7.306300163269043,7.384862862210338,7.253924820857355,7.2853502780453585,19266534
2019-05-15,7.290587902069092,7.301062844900356,7.133462500895157,7.196312787235229,14300244
2019-05-16,7.196311950683594,7.369149116660086,7.154411554876856,7.285349583751443,19617066
2019-05-17,7.196311950683594,7.301061996171813,7.138699771808902,7.175362067456433,15371748
2019-05-20,7.2542195320129395,7.285805275109953,7.148933089114395,7.212105207883587,10194156
2019-05-21,7.522700786590576,7.549022878064691,7.238428397908234,7.343714866078745,13590360
2019-05-22,7.522700786590576,7.654309346235202,7.443737042469496,7.580608628743249,14811930
2019-05-23,7.343714714050293,7.501643464173669,7.317393255696397,7.464794055053518,11885832
2019-05-24,7.291069507598877,7.475320939348723,7.248955183804699,7.4384702734536585,8878464
2019-05-27,7.275276184082031,7.380562619600015,7.238426153052029,7.359505459011443,5901084
2019-05-28,7.443736553192139,7.449000212050602,7.238427922125829,7.301599419330678,14198940
2019-05-29,7.39635705947876,7.459528554648874,7.280542019091628,7.364771311893702,14288022
2019-05-30,7.343714714050293,7.470057714148994,7.322657547367177,7.396357630758085,8174124
2019-05-31,7.301599025726318,7.343713987501218,7.2384275319268285,7.327921114051346,10806138
2019-06-03,7.3384480476379395,7.348976627572421,7.227897325750785,7.34371233760518,10106082
2019-06-04,7.296333312988281,7.391090527010172,7.243689783734391,7.385826237342289,12125988
2019-06-05,7.217371940612793,7.338451296030655,7.175257602232799,7.317394126840658,9390780
2019-06-06,7.185783863067627,7.25948393139927,7.133140957116454,7.254219640804153,9450000
2019-06-07,7.317392349243164,7.3384495133177925,7.1857844412015135,7.222634478332113,8192898
2019-06-10,7.448997497558594,7.459526076589345,7.2594824424300235,7.285803890006902,10184958
2019-06-11,7.670101165771484,7.78065127792902,7.501642586857162,7.501642586857162,19466622
2019-06-12,7.612192153930664,7.78591499702397,7.570077832005078,7.717478591319761,10925082
2019-06-13,7.712213039398193,7.76485656576808,7.659570145603334,7.680627303121278,11730978
2019-06-14,7.554286479949951,7.691158686299179,7.480585769188709,7.691158686299179,9825858
2019-06-17,7.48058557510376,7.596400613252153,7.4489998281292635,7.564814866277658,10100790
2019-06-18,7.7595930099487305,7.7595930099487305,7.538492184508816,7.559549345734033,14236236
2019-06-19,7.8754096031188965,7.885938185835584,7.712215938434992,7.7806517260934545,12169206
2019-06-21,8.012280464172363,8.02280904511923,7.896465441181683,7.901729731655116,13347054
2019-06-24,7.964902877807617,8.038603592375482,7.954374294665821,7.9912249682373995,6460524
2019-06-25,7.764857769012451,8.001751460373455,7.728007105070634,7.964900796431637,12230946
2019-06-26,7.943843841552734,7.9438438415527335,7.822764531348708,7.875408067240756,10318518
2019-06-27,7.891201496124268,7.938580112459034,7.775387100639284,7.8912014961242685,7920234
2019-06-28,8.001750946044922,8.017543815615529,7.901728806189326,7.964900284471755,8214066
2019-07-01,7.912257194519043,8.159680076957317,7.891200035600903,8.107037179661969,12741246
2019-07-02,7.70695161819458,7.943845361007522,7.670101578824275,7.943845361007522,14628348
2019-07-03,7.838559627532959,7.849088210335505,7.617458123528959,7.696423127123322,8529318
2019-07-04,8.054396629333496,8.070189504364317,7.864881496388335,7.870145788065276,11957904
2019-07-05,8.0912446975708,8.0912446975708,7.880672449277665,8.007016051283607,10842804
2019-07-08,8.080717086791992,8.13862492064083,8.028074176543255,8.09124566884174,6550992
2019-07-10,8.05965805053711,8.180737348559258,8.05965805053711,8.154415266973947,17177076
2019-07-11,7.864880084991455,8.091245219052704,7.775387142543478,8.080716637588237,14548338
2019-07-12,7.7490644454956055,7.928050948858335,7.743800787753464,7.875408045685515,11603844
2019-07-15,7.859612941741943,7.917520118780058,7.775384320595593,7.8385557864553554,13818420
2019-07-16,7.785915851593018,8.012280989363633,7.754330106682029,7.8964659587814765,53901162
2019-07-17,7.691155433654785,7.843819816762897,7.685891144582092,7.806970425829033,11512494
2019-07-18,7.62798547744751,7.738535569896672,7.564813363472873,7.712214119313538,14369292
2019-07-19,7.549020290374756,7.696421042256597,7.4963773906223485,7.606927480102405,14573160
2019-07-22,7.375298976898193,7.601664105672078,7.354241814461105,7.601664105672078,16985304
2019-07-23,7.4016218185424805,7.491114775689637,7.354243194170456,7.433208200699124,12425868
2019-07-24,7.291069507598877,7.4384702734536585,7.291069507598877,7.412149453657457,12232206
2019-07-25,7.2226338386535645,7.391091768906199,7.191047462763872,7.327920282277149,11961180
2019-07-26,7.243690490722656,7.291069102357781,7.16472613799745,7.270011941631059,14005404
2019-07-29,7.317392349243164,7.333185222299135,7.248955933425398,7.2805416795373405,9355374
2019-07-30,7.417413234710693,7.459527559204111,7.264748175846884,7.317391714038826,10429776
2019-07-31,7.238425254821777,7.459526046140084,7.180517437813975,7.448997467152309,17819802
2019-08-01,7.106821060180664,7.370036936146779,7.043649553584974,7.317394013983703,26299728
2019-08-02,7.143669128417969,7.191047108480403,7.038382689981563,7.133140547831842,12891942
2019-08-05,6.896247863769531,7.0225914935023654,6.848868607260163,7.001534327309441,20978118
2019-08-06,6.890982151031494,6.991004302394696,6.817281451980935,6.969946507969424,17995194
2019-08-07,6.827811241149902,6.827811241149902,6.669882499327101,6.790961833966518,24614604
2019-08-08,7.0489115715026855,7.085761605127346,6.912039385464496,6.948889419089157,15158682
2019-08-09,6.996270179748535,7.091028062142155,6.917305172324634,7.006798763061681,11806578
2019-08-12,6.806753635406494,6.906775798001482,6.748847066391336,6.8541328874647665,14459130
2019-08-13,6.9857378005981445,7.012059244578739,6.727786384438398,6.727786384438398,18131526
2019-08-14,6.690939903259277,6.901512199099638,6.648825570606263,6.885719324354759,17989020
2019-08-15,6.464572429656982,6.733052496095437,6.290850219777726,6.696202464546077,27996444
2019-08-16,6.675146102905273,6.6751461029052725,6.469838127115568,6.569859653296992,30221982
2019-08-19,6.489873886108398,6.759844436793716,6.3787100655448405,6.7016157688794715,13767390
2019-08-20,6.516341686248779,6.63279901470933,6.357535602261157,6.458112385931633,21776958
2019-08-21,6.643385410308838,6.685734161792768,6.458111769359626,6.563982057852428,25158924
2019-08-22,6.675146579742432,6.733375875223318,6.548102231973552,6.627504949329102,13913802
2019-08-23,6.505753040313721,6.802190438844851,6.442230240846062,6.601036285385141,19164096
2019-08-26,6.3575334548950195,6.574568129805727,6.294010661103764,6.558687590379577,14912982
2019-08-27,6.230487823486328,6.4051750281185145,6.10873702207559,6.357533410175182,22704192
2019-08-28,6.304597854614258,6.352240110243051,6.11932488972823,6.182847049117726,12305412
2019-08-29,6.632796764373779,6.696319558069317,6.3257717304242,6.3787074978515905,20266092
2019-08-30,6.812778472900391,6.844539559284671,6.643385376097422,6.7069081849527885,13976802
2019-09-02,6.7016143798828125,6.929236125184206,6.685733837379468,6.886887375755174,6368166
2019-09-03,6.659265995025635,6.717495290145865,6.542808040871987,6.669853660027615,21049812
2019-09-04,6.659265995025635,6.7704304347217,6.579863278161884,6.754549891348949,15004962
2019-09-05,6.706907749176025,6.855126142672279,6.680440178908837,6.754549375656964,18799704
2019-09-06,6.579862117767334,6.738668159575338,6.558688063671161,6.717494105479164,14573412
2019-09-09,6.939821243286133,6.976875832261074,6.611622183049162,6.616915695759868,24965892
2019-09-10,7.156857490539551,7.241554348814417,6.960996840642775,6.99275792396332,35236152
2019-09-11,7.003347396850586,7.215088643102285,6.923944031951882,7.215088643102285,20661480
2019-09-12,7.204498767852783,7.315662544295587,7.066866789503606,7.0933343553233215,26905788
2019-09-13,7.1780314445495605,7.283902356873858,7.093335223559511,7.199205499797073,11426310
2019-09-16,7.146269798278809,7.178030878646088,7.024518990204235,7.11980286739276,14045724
2019-09-17,7.188616752624512,7.220377827898391,7.008636689985945,7.072159476620287,10544058
2019-09-18,7.109214782714844,7.220378557404783,7.008637398099204,7.183324601928118,9479988
2019-09-19,7.093334674835205,7.156856835663811,7.0351060274089825,7.130389904738578,8775270
2019-09-20,7.013931751251221,7.130389678495206,6.929234903413778,7.093334449767575,20878578
2019-09-23,6.992759704589844,7.061576038727732,6.892182915130716,6.918650491304171,10241280
2019-09-24,6.855123996734619,7.029811177987268,6.781014823185733,7.029811177987268,11829384
2019-09-25,6.939821243286133,6.971582319550368,6.712199560639177,6.8180704509398975,15447474
2019-09-26,6.950409889221191,7.029813234481565,6.876300057905726,6.98217097289064,15132852
2019-09-27,6.897472381591797,7.008636782606009,6.844537255435786,6.950408143834398,8768340
2019-09-30,6.966289520263672,7.019225288878533,6.833951052856519,6.8921803347242,22857030
2019-10-01,6.929234027862549,7.082746528350253,6.876298266120406,6.939821052993661,9387756
2019-10-02,6.669852256774902,6.844538197123438,6.595742433873692,6.828658293178432,18137700
2019-10-03,6.765134334564209,6.765134334564209,6.553392565017003,6.659263449790606,20111238
2019-10-04,6.897472381591797,6.966288681681201,6.781015104048574,6.802189154510978,16071048
2019-10-07,6.765134334564209,6.908059806378273,6.717492722655044,6.871005219337812,9915444
2019-10-08,6.643385410308838,6.754549849313088,6.516341064117476,6.712201733915967,22816710
2019-10-09,6.627503395080566,6.701613216652703,6.521632494014656,6.680439163656854,12733434
2019-10-10,6.871005535125732,6.923940661902121,6.590448091037678,6.590448091037678,17698590
2019-10-11,7.035106658935547,7.093335311588831,6.908061689787091,6.934529259174948,13316310
2019-10-14,7.013931751251221,7.05627985712661,6.892180310772813,6.966289496054743,13124538
2019-10-15,7.140976905822754,7.225673119955835,6.976876718766543,6.9980507722998135,16593318
2019-10-16,7.066867828369141,7.162151715413989,7.035106744716441,7.088041884137606,11060406
2019-10-17,7.093334674835205,7.156856835663811,7.013931973799447,7.066867107823286,12955068
2019-10-18,6.966289520263672,7.135682580440559,6.918647900988297,7.093334474418004,15455790
2019-10-21,7.003347396850586,7.035108488375305,6.95041160822248,6.9874662150013185,8198190
2019-10-22,7.029812812805176,7.082747949078994,6.902767849661295,6.992757581326789,13890240
2019-10-23,7.0456953048706055,7.146272091643862,7.019227729403959,7.035108274683947,10226160
2019-10-24,6.881594657897949,7.035107208424622,6.786311400659403,7.008639000882677,11523960
2019-10-25,7.008638858795166,7.072161665086513,6.929236146039458,6.939823174406886,13147218
2019-10-28,6.992759704589844,7.125098221544023,6.966292128416389,7.0192279168502045,7416990
2019-10-29,6.939821243286133,7.029811595454736,6.876298454671059,6.976875832261074,10384920
2019-10-30,7.082747936248779,7.146270099662294,6.7968975648012515,6.881593782685938,19652472
2019-10-31,7.109214782714844,7.246846758893797,7.035105599588218,7.077453704232004,18465552
2019-11-01,7.363304615020752,7.400359206243225,7.156856334607977,7.1833245358535285,18056052
2019-11-04,7.7285566329956055,7.7497306805929105,7.400357623064366,7.410944646863018,40305384
2019-11-05,7.807962417602539,7.8714845804895415,7.665036278933371,7.696797996463579,22737708
2019-11-06,7.797375679016113,7.892658926872811,7.622688452438706,7.78678865147648,17703504
2019-11-07,8.114986419677734,8.183802728652683,7.829136065439763,7.845015969250383,34201062
2019-11-08,8.072637557983398,8.231442942098006,7.945592614605097,8.003821891533734,20929104
2019-11-11,8.088519096374512,8.125573690582295,7.860897381582864,7.982648191122724,11510352
2019-11-12,8.115056037902832,8.173438153541083,7.992985037302342,8.061981967100966,15851178
2019-11-13,8.13097858428955,8.17874524992135,8.030137207977306,8.035445253025951,12812814
2019-11-14,8.194668769836426,8.247742847037067,7.998293408681505,8.120364423999254,14233212
2019-11-18,8.099133491516113,8.300815590222713,7.987677309550493,8.247741521551548,14602896
2019-11-19,8.12036418914795,8.210590117779589,7.998293177360649,8.130979004281082,8415414
2019-11-21,8.730718612670898,8.767870465646837,8.125671598894874,8.125671598894874,40153806
2019-11-22,8.85809326171875,8.927090173458764,8.608644556482167,8.67764083046615,34865964
2019-11-25,8.916479110717773,9.219002637807236,8.858096985815061,8.858096985815061,36540882
2019-11-26,9.160618782043457,9.192463223560988,8.783791615240315,8.858095312114553,32636016
2019-11-27,9.245536804199219,9.303918914985813,8.990780647764753,9.187155968924914,18069912
2019-11-28,9.1128511428833,9.330455441015758,9.033239409867551,9.229614720353549,10326582
2019-11-29,9.022625923156738,9.150004332048159,8.921784549918486,9.112852482133722,13037472
2019-12-02,9.26146125793457,9.26146125793457,8.826251925256106,8.89524886121146,15881040
2019-12-03,9.049164772033691,9.256153677015845,9.001397463896907,9.245538861375735,11628666
2019-12-04,9.160618782043457,9.21900089591511,9.033240378217155,9.102237305927984,9481626
2019-12-05,9.181846618652344,9.213691053958096,9.075698500966501,9.155310226986938,9121644
2019-12-06,9.341071128845215,9.484371751493946,9.09162236923903,9.139389030869884,17708040
2019-12-09,9.118159294128418,9.489679682292538,9.118159294128418,9.431297569909919,11058642
2019-12-10,9.378223419189453,9.484371553935855,9.05447033270061,9.128774027023093,26210268
2019-12-11,9.341071128845215,9.45252731040671,9.29330446721436,9.388838428232239,10707984
2019-12-12,9.505602836608887,9.553370143321224,9.319842930690125,9.356994784322623,13534416
2019-12-13,9.813431739807129,9.813431739807129,9.39414473467102,9.553367559212365,25989768
2019-12-16,9.6117525100708,9.91427541232394,9.579907423420073,9.818742065640736,12904164
2019-12-17,9.563983917236328,9.76566602417957,9.500295032229893,9.632980209326632,14394492
2019-12-18,9.463141441345215,9.654208711839468,9.410067376695736,9.574597614865247,19984230
2019-12-19,9.696671485900879,9.80281964677701,9.55867760124928,9.59583009531224,26645472
2019-12-20,10.163722038269043,10.184951664948729,9.744435635832929,9.75505044917277,31300920
2019-12-23,10.328254699707031,10.328254699707031,10.089420705914875,10.195568864153035,13268808
2019-12-26,10.556473731994629,10.556473731994629,10.22210578284658,10.32825393320707,9960552
