Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2021-04-05,19.41278839111328,19.511797800904567,19.179411187713924,19.349140332690922,26394500
2021-04-06,19.18648910522461,19.54009234749715,19.05919294697455,19.44815606834138,25484800
2021-04-07,19.016756057739258,19.342071034166224,18.847026891892906,19.108693802071556,34412510
2021-04-08,18.868240356445312,19.16526560674156,18.861168679956357,19.101617550788937,29317970
2021-04-09,18.8399600982666,19.087482233570046,18.740950650634566,18.762167172809523,22554950
2021-04-12,19.306705474853516,19.306705474853516,18.93188735282834,18.953103864883786,27294740
2021-04-13,19.299650192260742,19.405731358869453,19.00969638838898,19.214787039506405,29628390
2021-04-14,19.54715919494629,19.86540247946202,19.129907976683757,19.349141843676502,44639430
2021-04-15,19.54715919494629,19.858329318370245,19.370358359399454,19.561304033353654,32908700
2021-04-16,19.766399383544922,19.872480512309917,19.441085801449383,19.441085801449383,22149600
2021-04-19,19.469364166259766,19.77346257914759,19.41278778636324,19.716886199251064,29671290
2021-04-20,19.370361328125,19.64617162346585,19.285496736002923,19.384504684923805,21771750
2021-04-22,19.37743377685547,19.603740848620706,19.25720930418056,19.469370051031785,26642880
2021-04-23,19.469364166259766,19.73103103611321,19.37742791987192,19.41278778636324,18892390
2021-04-26,19.455223083496094,19.69567198422743,19.292565601368302,19.568375856493475,22486200
2021-04-27,19.158199310302734,19.624955313841507,19.108696077202424,19.426937930110967,32684960
2021-04-28,19.99195098876953,20.055732037922418,19.446264383929734,19.502958980260384,41264960
2021-04-29,19.361221313476562,20.091164568617668,19.325787564641168,19.97068893045155,36862210
2021-04-30,19.510038375854492,19.552560051159606,19.099003444576223,19.261999234910242,46793120
2021-05-03,19.78303337097168,19.988662901728087,19.556131409395892,19.641219644986812,45609740
2021-05-04,18.939241409301758,20.102113967281195,18.896696547483593,19.92484718097428,86902310
2021-05-05,19.47814178466797,19.605773448574254,18.804525927399443,19.07397137769451,55200640
2021-05-06,19.357589721679688,19.584493159412048,19.208685688883747,19.400134581156546,26229720
2021-05-07,19.591590881347656,19.641226073609737,19.315053653244178,19.435594987863148,29374180
2021-05-10,19.882308959960938,20.02412272329924,19.51359168759435,19.61995238201983,31587490
2021-05-11,19.83976173400879,19.967394849718758,19.655404607378287,19.669585238186716,27799640
2021-05-12,19.54904556274414,19.712130269133052,19.414322120347258,19.64122413377908,25338280
2021-05-13,20.116300582885742,20.258114341185898,19.54904554968512,19.57740830134515,46954820
2021-05-14,20.563018798828125,20.690650465419,20.095032550057944,20.321934613052633,49100810
2021-05-17,20.548831939697266,20.584286494633634,20.116300353730715,20.47083548928589,40898660
2021-05-18,20.506288528442383,20.740280854729814,20.336112020653896,20.42120027454814,29083780
2021-05-19,20.655197143554688,20.73319509870031,19.995761915078834,20.229755780515713,29107650
2021-05-20,20.768651962280273,21.0735520333327,20.605565704776936,20.69774579934949,35322540
2021-05-21,20.867910385131836,20.90336344622628,20.520465625808935,20.797002775256274,30711670
2021-05-24,20.81119155883789,20.98845840878138,20.704830853796942,20.931732897784492,27601090
2021-05-25,20.597227096557617,20.867120797521043,20.440971672187608,20.824506630068782,37014010
2021-05-26,20.881319046020508,21.002062372640584,20.65403959378737,20.65403959378737,23099670
2021-05-27,20.703758239746094,20.95234403372984,20.50488871046208,20.88131994692354,65846440
2021-05-28,21.044675827026367,21.122803508681255,20.597219047739337,20.639833198539176,29115460
2021-05-31,20.980749130249023,21.257744773464182,20.874211542002524,21.073081011320742,17052090
2021-06-01,21.744653701782227,21.744653701782227,21.17616653002161,21.20459088860964,47481720
2021-06-02,22.4694766998291,22.590279849043135,21.76597197309775,21.780184897609107,62312800
2021-06-04,22.9384765625,23.009538199190988,22.341565076152374,22.433945352942484,40515310
2021-06-07,23.47854995727539,23.57803449822908,22.64713608834817,22.938485482971128,65543500
2021-06-08,23.315109252929688,23.556715629355015,22.92427383009232,23.322214972020124,79384030
2021-06-09,23.634878158569336,24.295745680319055,23.037966568256326,23.21561994546694,98590030
2021-06-10,23.549602508544922,24.075453883417776,23.393269283097325,23.87648337499098,54934880
2021-06-11,23.272472381591797,23.556716059588723,22.995334422815084,23.478550166328702,25439150
2021-06-14,23.194303512573242,23.492758590719713,22.995331472584056,23.407485498260915,26122030
2021-06-15,23.194303512573242,23.32931812411068,22.945589953505415,23.27957660503204,19374410
2021-06-16,23.656200408935547,23.883595335151316,23.059288727619155,23.222727712647682,73654350
2021-06-17,23.379064559936523,24.402343310305927,23.350640191618453,23.919129048898732,54494110
2021-06-18,22.952693939208984,23.4288023755608,22.796359202709596,23.27246763906141,45243770
2021-06-21,23.059295654296875,23.26537199535257,22.78215763199348,22.895855129254446,30101390
2021-06-22,22.760833740234375,23.066396066529357,22.60449897202063,22.902955579101942,44718850
2021-06-23,22.597389221191406,23.18008940204792,22.490797488328123,22.775041115351158,31413910
2021-06-24,22.6044979095459,22.881635855041107,22.36999725916631,22.86031869840207,26155250
2021-06-25,21.88678550720215,22.831895425500598,21.751769378611243,22.72530515748362,42820690
2021-06-28,21.6380558013916,21.957829349370588,21.353810825399595,21.91519357206838,39636190
2021-06-29,21.424882888793945,21.630960634143584,21.19748798985798,21.503050258032825,33613250
2021-06-30,21.176164627075195,21.510151183201227,21.154847478238562,21.31828640724391,24761220
2021-07-01,21.108625411987305,21.314805417023717,20.845566569639317,21.17972134820572,22305910
2021-07-02,21.336132049560547,21.400118682258764,21.023306688773832,21.243705256030914,27747610
2021-07-05,21.044639587402344,21.229491726847897,21.009091615394507,21.12995561522275,13397010
2021-07-06,21.009090423583984,21.13706371222022,20.78158102896912,20.95932237059467,26808430
2021-07-07,21.101511001586914,21.286363089017453,20.72469902432752,21.030415077576727,43110210
2021-07-08,20.82424545288086,21.094413697689955,20.58962668195227,20.72471080435682,53971940
2021-07-12,21.108625411987305,21.329024007599727,20.845566569639317,20.90244391528172,29649950
2021-07-13,21.236597061157227,21.350351743696457,20.731810284472136,20.973538239033466,34649230
2021-07-14,21.265047073364258,21.9333569355554,21.20106040322634,21.471227172514137,46851750
2021-07-15,21.009090423583984,21.37879318983314,20.888224938942898,21.229490522534448,24908400
2021-07-16,20.66782569885254,21.179721821062707,20.632277729949692,21.16550323016925,20984810
2021-07-19,20.546960830688477,20.682044906550992,20.340780814899954,20.40476745916721,37916450
2021-07-20,20.817127227783203,20.95221129225978,20.347888395479522,20.454533788048877,28976420
2021-07-21,20.902450561523438,21.0873027394723,20.781586536520134,20.802915920835318,14746050
2021-07-22,20.689151763916016,20.987758554753377,20.58250637492631,20.91666262320629,18957510
2021-07-23,20.63227653503418,20.852675122802854,20.475863094249576,20.767359107375555,18433580
2021-07-26,20.994869232177734,21.14417338326328,20.674934535808607,20.674934535808607,26584470
2021-07-27,21.201051712036133,21.343245082757132,20.852676835017746,20.973540827213284,40078940
2021-07-28,21.890697479248047,22.196413694187903,21.400129079110943,21.435677059917055,76629190
2021-07-29,21.776939392089844,22.02577821977752,21.542320650509545,21.954682264249374,25522420
2021-07-30,21.542314529418945,22.103978683510803,21.371682494631735,21.613410464745705,46742630
2021-08-02,21.673913955688477,22.413685809854066,21.673913955688477,21.908648882465876,41157930
2021-08-03,21.88730812072754,22.35677944918955,21.453402372364835,22.335439504166683,60540700
2021-08-04,21.275577545166016,21.858860049043884,21.21867200783201,21.752161793440482,55582010
2021-08-05,21.339597702026367,21.745050809046425,21.12620266522356,21.48186155736446,54339010
2021-08-06,21.93709945678711,22.07936326069809,21.30402441007715,21.424949762707573,36621200
2021-08-09,22.193174362182617,22.356778110212463,21.887306809867713,21.887306809867713,37313430
2021-08-10,21.773496627807617,22.171835295564208,21.745043865825004,22.1647224781706,34897830
2021-08-11,22.015352249145508,22.257201558884866,21.43918398559078,21.624126258560246,38324660
2021-08-12,21.602787017822266,22.11493689855938,21.602787017822266,21.93710745196116,30043860
2021-08-13,21.894424438476562,22.008235506915614,21.4249545273697,21.638349534488697,33223520
2021-08-16,21.654499053955078,22.239755987502566,21.604537785764116,21.882891711444756,39312020
2021-08-17,21.57598304748535,21.825787825494054,21.226257256749165,21.633081196889627,42789010
2021-08-18,21.618810653686523,22.211204417051086,21.418967100771024,21.49747744235288,52224480
2021-08-19,21.340456008911133,22.004221697679036,21.162023148414683,21.340456008911133,43769660
2021-08-20,21.261953353881836,21.361874414206664,20.840853927069823,21.12634481008463,38172750
2021-08-23,21.490339279174805,21.575986517053888,21.25480974937238,21.311907907958435,23682670
2021-08-24,22.08987045288086,22.13269482153642,21.583125406858514,21.59026230248102,33170170
2021-08-25,22.118419647216797,22.161242515734358,21.78296760441186,21.94712368076604,19276730
2021-08-26,21.583120346069336,22.08272837932157,21.53315909350614,22.054179306065443,38630680
2021-08-27,21.95426368713379,22.02563563906259,21.483203114054646,21.711595756163252,24498320
2021-08-30,21.797229766845703,21.9827994246552,21.654484452168923,21.90428912721813,20682090
2021-08-31,22.082733154296875,22.318264182683993,21.790105464511342,21.86147741435454,47968250
2021-09-01,22.179128646850586,22.58615139960045,22.136285013932127,22.179128646850586,31662950
2021-09-02,21.37937355041504,22.064883877465746,21.26512182923992,22.057743519438986,35802470
2021-09-03,21.257972717285156,21.536460049329744,20.900935486545706,21.515038984070557,54584970
2021-09-06,21.529321670532227,21.615010433993177,21.15086333979292,21.186566616688417,29941890
2021-09-08,20.508197784423828,21.49361935750871,20.401086450747712,21.45077422476373,52754240
2021-09-09,20.779541015625,21.072312040920995,20.25112779587468,20.679571554396315,61265050
2021-09-10,20.572465896606445,21.17942917836916,20.41537055771494,21.065175979830148,39621450
2021-09-13,20.82953643798828,21.008055879558658,20.672439569116232,20.94378816146367,34180190
2021-09-14,20.701000213623047,20.965206901311028,20.636732507277458,20.77954713551238,26599100
2021-09-15,20.36539077758789,20.758131482276166,20.36539077758789,20.743849266632118,29037250
2021-09-16,20.35110855102539,20.46536028336891,20.10832436888886,20.222576101232377,51067500
2021-09-17,19.865535736083984,20.351105526376955,19.865535736083984,20.329684453386385,47981890
2021-09-20,19.415666580200195,19.72985875453131,19.18002132581201,19.494213500143125,48413420
2021-09-21,19.365680694580078,19.672732506000855,19.3299774136762,19.508495316382017,36929860
2021-09-22,19.8155460357666,19.9869235724843,19.494212030781156,19.515634597417456,42590350
2021-09-23,20.501066207885742,20.672442317698003,19.858399428795128,19.944088232794748,55285560
2021-09-24,20.21543312072754,20.479641360727147,20.186871687416023,20.35110741989128,45533180
2021-09-27,20.74384307861328,20.94378355067821,20.01548775271211,20.30111699851915,64275750
2021-09-28,20.272558212280273,21.14372833892141,20.25827749616795,20.651018163871413,67349370
2021-09-29,20.63673210144043,20.686717594886275,20.272554432056584,20.458214194204093,57708090
2021-09-30,20.65815544128418,20.872378136517153,20.493918241363772,20.772407145892025,45977470
2021-10-01,21.197561264038086,21.340449982627696,20.676016316963207,20.804616913175725,47093420
2021-10-04,17.38957977294922,17.72536877118649,17.032358582541836,17.682502887881913,64836860
2021-10-05,17.811098098754883,18.132598897795432,17.389575928141994,17.575332045296356,54122860
2021-10-06,17.868244171142578,17.953977372537,17.403856371663583,17.53959948298234,42955550
2021-10-07,17.489593505859375,18.039714630435906,17.432438025410814,17.95398140976306,42270800
2021-10-08,17.618188858032227,18.111155896774264,17.59675668162337,17.618188858032227,53500150
2021-10-11,17.31097984313965,17.72535778608745,17.303835783510397,17.56103542083418,47040840
2021-10-13,17.332416534423828,17.468161185797392,16.98948362503609,17.360994276872805,46466420
2021-10-14,17.246685028076172,17.58247391010003,17.032352687803037,17.453873306765093,40575590
2021-10-15,17.68964195251465,17.768231131820663,17.20382025156716,17.30384161698615,57770460
2021-10-18,17.811098098754883,17.89683134537289,17.411009614537498,17.561042421378016,31632480
2021-10-19,17.38957977294922,17.71108064307308,17.268124688127855,17.6467795696697,46328370
2021-10-20,17.853967666625977,17.89683354572318,17.368145876060566,17.539610891413574,41540510
2021-10-21,17.489593505859375,17.96827102935698,17.232393843840843,17.418148405816893,77771760
2021-10-22,16.81801986694336,17.339564874484488,16.367919976462023,17.232397948376757,102791040
2021-10-25,17.14665985107422,17.360993661324002,16.91089385897035,16.91089385897035,43705420
2021-10-26,16.960901260375977,17.13951172726597,16.775145235598302,16.92517946679063,31620380
2021-10-27,17.089506149291992,17.46101679408964,16.989483303133877,17.060926908420836,32468150
2021-10-28,17.053783416748047,17.13237107848578,16.703704973247206,16.910893216038293,40482860
2021-10-29,16.653690338134766,17.246678710654297,16.64654627916741,17.103790036490754,38770490
2021-11-01,17.316946029663086,17.4241941149188,16.909405105810286,16.95230343985311,39017880
2021-11-03,17.481395721435547,17.781690108706258,17.166802387203983,17.166802387203983,68212540
2021-11-04,16.559066772460938,17.68159429136983,16.458969627519146,17.502848425338325,78816320
2021-11-05,16.35887908935547,16.837919627806947,16.1157848310997,16.80217073690469,122784860
2021-11-08,16.273069381713867,16.573363753903347,16.180121730838255,16.301668774298616,36525940
2021-11-09,16.108619689941406,16.58051033534041,16.00137161142813,16.34456576269041,47803910
2021-11-10,16.516164779663086,16.823608621454436,16.029975111288095,16.108622314921377,52711230
2021-11-11,16.480419158935547,16.780713614141344,16.315973731186812,16.7521142136503,43634140
