Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2023-03-24,63.045074462890625,63.99872635402661,62.580268825690425,63.86249211646255,27801900
2023-03-27,62.94089126586914,64.17502710803441,62.532182472545244,63.71823708517592,14202900
2023-03-28,63.606048583984375,64.03078244991411,62.98096197934542,63.08514613716547,13866800
2023-03-29,64.51962280273438,64.78407567633107,63.98268925115671,64.1028984377515,17345200
2023-03-30,65.5694351196289,65.67361315074002,65.03250769805976,65.473266550385,14249000
2023-03-31,64.34333038330078,65.849934979353,64.03880567857269,65.39314486521361,22468400
2023-04-03,64.35933685302734,64.42344922944662,63.63809401763507,63.95063421006312,13510200
2023-04-04,62.54020690917969,64.25517363193767,62.30780407668148,64.07886761320839,20485600
2023-04-05,61.61861038208008,62.315818870810986,60.82523942186494,62.30780329348928,25382600
2023-04-06,61.50640869140625,62.10744851575224,61.12975608989451,61.442296309426965,13976800
2023-04-10,62.692474365234375,62.71651498419583,61.46634777135089,61.50641954568289,13849000
2023-04-11,66.00218963623047,66.47500471502545,64.15899832417324,64.5116103246939,34226000
2023-04-12,64.59175872802734,66.35481291623421,64.3433308385728,66.31474114060208,32702000
2023-04-13,63.71824645996094,64.6959390316329,63.28549698819986,64.11092415848529,21361900
2023-04-14,63.157264709472656,63.95064170392197,62.508143635917264,63.389667515656384,22693200
2023-04-17,62.40397262573242,64.46353580728105,62.06738562922819,63.694205455731925,21479200
2023-04-18,62.94089126586914,63.25343148603057,62.23567340495754,63.14123787438766,15193400
2023-04-19,61.1057243347168,62.20362610744396,60.12001618967338,61.94718265643908,31128000
2023-04-20,59.83151626586914,61.27400823089801,59.727332112653166,60.8252337681015,31112800
2023-04-24,57.66777420043945,58.13257985711879,57.37125898205559,57.86010525647799,29754000
2023-04-25,56.0970573425293,57.058718737049325,55.86465451413325,57.058718737049325,31799200
2023-04-26,56.31342315673828,57.243034373592906,56.31342315673828,56.898437955495886,25907200
2023-04-27,57.50749969482422,57.52352473538729,55.43992095882647,55.856639268501006,31717800
2023-04-28,58.0203857421875,58.03641078251636,56.946524617334404,57.40331469288169,33277500
2023-05-02,55.72842025756836,57.3792745596028,55.55211424199302,57.138862268077006,37367900
2023-05-03,55.29567337036133,56.161172333975706,55.18347973960698,56.04897870322136,19958300
2023-05-04,53.58070373535156,55.560129437180834,53.46049453336833,55.33574218766228,35996200
2023-05-05,55.327728271484375,55.4960187136757,53.87722056919663,54.24585764934347,27107300
2023-05-08,56.07301330566406,57.02666517884714,55.976844726438436,56.65802201552906,24917600
2023-05-09,56.65000915527344,56.666034193803114,55.039220705888994,55.69635733928518,18717400
2023-05-10,55.584171295166016,56.946525977127344,55.04724377696548,56.81029173175004,24792600
2023-05-11,54.50230026245117,54.72668751525246,53.981397788965864,54.49428468510996,27709000
2023-05-12,54.55839157104492,54.951069223828405,54.021464111143956,54.41414176392743,17578100
2023-05-15,55.343746185302734,56.20122944076419,55.231552571623176,55.53608333511917,21020000
2023-05-16,54.205780029296875,55.45594095878254,54.173723836990376,55.295666111343586,23990300
2023-05-17,56.000885009765625,56.28938463163356,55.14340172090639,55.39183568723877,30913100
2023-05-18,56.08102798461914,56.3534964502558,55.39183512977002,56.000884446167355,23710600
2023-05-19,55.46396255493164,56.585904951050175,55.39985016336048,56.49775194116338,33892200
2023-05-22,54.57441711425781,55.215528732724316,54.30995811308337,54.81483549970613,18936200
2023-05-23,53.34028244018555,54.245853080493134,53.30021678442547,54.093587691961346,39413300
2023-05-24,52.13019561767578,52.71520435389982,51.94587402771167,52.71520435389982,33304700
2023-05-25,51.96991729736328,52.731238199346016,51.9138204826146,52.731238199346016,36934900
2023-05-26,53.15596008300781,53.72494367944021,52.819379270598716,53.492540895416916,38181700
2023-05-29,52.75527572631836,54.25386459568031,52.68314776067168,53.96536496128139,17320700
2023-05-30,51.51312255859375,53.147951730604404,51.184554220233,53.147951730604404,39920700
2023-05-31,51.136474609375,51.98594541559077,50.89605620930003,51.513124192535024,103408900
2023-06-01,52.218345642089844,52.70718576683934,51.408943590450605,52.04203963934728,51982400
2023-06-02,54.446197509765625,54.654553585155114,53.98940747665265,54.4942787403796,39185700
2023-06-05,53.99742126464844,54.87895132381157,53.39638137745206,54.87093574670266,21478500
2023-06-06,54.17372512817383,54.80682118460596,54.01345027691487,54.334006093526455,31884200
2023-06-07,55.03120803833008,55.03922361506524,54.01344990033475,54.17372475047628,27377500
2023-06-09,54.782779693603516,55.93677816934174,54.69462669259054,55.83259401500264,30056800
2023-06-12,53.789066314697266,54.33400940189011,53.45247932400902,54.33400940189011,26651200
2023-06-13,54.35804748535156,54.95107178038301,54.18174147799508,54.73470011668699,34288100
2023-06-14,55.31169128417969,55.784512479226734,54.8869574347554,55.287650668415075,53775600
2023-06-15,55.74444580078125,55.81657376875532,54.78278439781696,55.3758087258418,31874100
2023-06-16,55.83259963989258,56.257333534421434,55.46396255946953,55.616227960939945,39953600
2023-06-19,55.61622619628906,55.81657282803788,55.03922691859745,55.81657282803788,14894300
2023-06-20,54.181739807128906,55.31169155219579,53.94132142013073,55.2956665129729,35748700
2023-06-21,53.636802673339844,53.965367983414666,53.468512229531626,53.748996302545315,27336800
2023-06-22,53.34830093383789,54.38209028883213,53.13192926144095,53.42843836383327,21394900
2023-06-23,52.81137466430664,52.971649528051344,52.33054395897838,52.89151209617899,23510900
2023-06-26,52.92356491088867,53.131927111721524,52.34656565571692,52.538896702742925,15030400
2023-06-27,53.556663513183594,53.91728500770176,53.2521327173652,53.6127603259774,22737400
2023-06-28,51.8657341003418,53.54864448995172,51.8657341003418,53.516588296976124,37628600
2023-06-29,52.49883270263672,52.83541357407405,51.569221403511975,51.86573661735569,24841800
2023-06-30,51.46504211425781,52.93959034252993,51.46504211425781,52.659106289770975,42992000
2023-07-03,53.075828552246094,53.29220020875718,51.8016208867231,51.857717695010685,22738400
2023-07-04,52.81137466430664,53.260149174067124,52.73123723243429,52.76328731390792,12573200
2023-07-05,52.34656524658203,52.779314684578516,52.09813739136122,52.578968062214976,27363600
2023-07-06,51.96991729736328,52.56294164100571,51.64135198643362,51.865739245428365,18579200
2023-07-07,52.45875930786133,52.57095292820247,51.5371636144073,51.67340396547333,57287600
2023-07-10,51.657379150390625,52.24239405460679,51.55320109417438,51.689435347863586,36698500
2023-07-11,53.356319427490234,53.70091589799042,51.9939585867269,52.15423956957252,35550200
2023-07-12,53.73297119140625,54.55839836838073,53.6928994178448,54.49428597632009,22864300
2023-07-13,54.98313522338867,55.13540063419873,54.43017651178965,54.670594937900844,24187200
2023-07-14,54.98313522338867,55.528078357025436,54.70265113565531,55.44794091968656,20342500
2023-07-17,54.37407684326172,54.75874508205152,53.71694010898708,54.75874508205152,15322300
2023-07-18,54.02947235107422,54.71064960267988,53.91727873853179,54.27790630521243,16950600
2023-07-19,53.88522720336914,54.470242045684955,53.6608399588953,54.08557383080562,14512600
2023-07-20,54.00543975830078,54.88696375097639,53.97338356222786,54.614495255497886,20992700
2023-07-21,54.334007263183594,54.63051635580504,53.6768705763257,54.04550763343195,24852700
2023-07-24,55.976844787597656,56.35349741402581,54.10160334635153,54.253862621008054,30616400
2023-07-25,57.707847595214844,58.22875007930468,57.395307327579786,57.45941360533231,31556700
2023-07-26,57.50749969482422,57.90017738660712,56.69809757927272,57.499484117495655,19066400
2023-07-27,56.43363952636719,57.09077625446565,56.169180496815635,57.05872005869327,28254500
2023-07-28,54.1977653503418,56.113078545198974,54.1977653503418,56.113078545198974,45938800
2023-07-31,55.42389678955078,55.84061510577631,54.366060672936555,54.49428545583313,26065700
2023-08-01,54.65456008911133,55.14340637217136,54.414147793338714,55.11135017658285,30015700
2023-08-02,53.765018463134766,54.3019520759602,53.61275918256687,54.28592092173585,29547300
2023-08-03,54.10160827636719,54.406132967523746,53.28419056280312,53.57269021299112,35512300
2023-08-04,54.14167022705078,54.75874125871925,53.82112051688379,53.853170596625446,22954300
2023-08-07,54.414146423339844,54.63051809549697,53.59672874164852,54.21379979152644,23057700
2023-08-08,54.06153106689453,54.614489693170334,52.96362939106835,53.68487844401644,43405600
2023-08-09,53.572689056396484,54.42216294765239,53.39638303907744,54.06153533565597,21859000
2023-08-10,52.93959045410156,53.83714553891564,52.84342798672085,53.54063033160624,28372300
2023-08-11,52.49883270263672,53.19603506288634,52.274445455011836,53.04377578148028,42335100
2023-08-14,51.10236740112305,52.04350902003746,51.10236740112305,51.993974090362094,41056900
2023-08-15,50.59877395629883,51.1518998397251,50.47493820515391,51.14364559264329,28611000
2023-08-16,50.40064239501953,51.12713903212983,50.35936485695885,50.68133406281617,30508600
2023-08-17,51.11062240600586,51.85363061578457,50.95376651695212,51.67200568688889,39481200
2023-08-18,50.540985107421875,51.25097003348315,50.37587182124675,50.524473463876966,34201900
2023-08-21,50.607032775878906,50.97028266577859,50.375876045414934,50.763891828071685,17695300
2023-08-22,51.663753509521484,51.89491022881359,51.20969116909184,51.217948565794615,30995800
2023-08-23,52.04351043701172,52.56361304103105,52.04351043701172,52.21687797168482,19128500
2023-08-24,51.350040435791016,51.75456470925386,51.04458288144316,51.75456470925386,17821500
2023-08-25,51.242713928222656,51.828863117103126,51.10236967846567,51.73805064995493,11395300
2023-08-28,51.97746276855469,52.23338851621577,51.40782524549816,51.53991524284202,14173600
2023-08-29,53.63684844970703,53.686380232024746,52.20036692628635,52.32420268062874,28625700
2023-08-30,53.645111083984375,54.37986198665995,53.438720239445196,53.83498713377313,21812600
2023-08-31,53.727664947509766,54.62752598605472,53.727664947509766,54.132189230068136,31011100
2023-09-01,56.873050689697266,56.96386314932638,55.007276017154986,55.05681409421026,57288600
2023-09-04,57.29409408569336,57.83071148858582,56.864797643960145,57.19502422255152,22397800
2023-09-05,57.046417236328125,57.384901179795555,56.6171271333339,56.955604778253814,19253500
2023-09-06,56.13004684448242,57.45094686103286,56.03923437785569,57.08770329307406,28466500
2023-09-08,55.073326110839844,55.18064707065481,54.6853103582463,55.06506871437776,19989200
2023-09-11,55.86586380004883,56.286902822530436,55.75854284467216,56.220856250661214,19493800
2023-09-12,55.8245964050293,56.35295644903115,55.6759947489945,56.13830821285897,14201300
2023-09-13,55.609947204589844,55.95668229647587,55.43657965864683,55.8658698249988,15448400
2023-09-14,57.88850784301758,58.350821331222704,57.00515525745486,57.21154610733913,62390300
2023-09-15,57.40967559814453,58.80487966262336,57.40967559814453,58.614997322470934,37901700
2023-09-18,56.73270797729492,57.83070861975942,56.59236373538383,57.40966959547834,21849000
2023-09-19,56.84002685546875,57.17025340560777,56.31166689466535,56.691425222833566,43870300
2023-09-20,57.21978759765625,57.599545941845925,56.996888288573466,57.195021707596815,14372200
2023-09-21,55.72551727294922,56.518057207227685,55.72551727294922,56.38597036745502,21686000
2023-09-22,56.1383056640625,56.856548018712445,56.08051648370319,56.46027485442841,17063700
2023-09-25,54.98250961303711,55.33750205229555,54.29729062354216,55.32099355913012,34715000
2023-09-26,54.123931884765625,54.701830016094455,53.96707912932447,54.239510251321676,24178800
2023-09-27,54.239505767822266,54.64403631587807,53.917536587809245,54.56973234434918,17109300
2023-09-28,55.06507110595703,55.34576591092671,54.45415601073829,54.57799176885584,26072300
2023-09-29,55.79157638549805,55.849365571868745,55.345771391260264,55.56867073910469,19018000
2023-10-02,55.30447769165039,55.90714160650026,54.99902333492496,55.79156326094781,11175900
2023-10-03,54.96600341796875,55.27971518960839,54.54496439135009,54.55322178755183,15268800
2023-10-04,54.379859924316406,55.13111929470234,54.09916511114307,54.817407490377775,14377000
2023-10-05,54.40462112426758,54.85867714673983,54.206487701707836,54.37985523376611,11556300
2023-10-06,55.19716262817383,55.68424195086731,54.3385760421168,54.396365221055824,22711400
2023-10-09,54.80088806152344,54.80088806152344,53.9835821808609,54.26427697029475,14392200
2023-10-10,55.13111114501953,55.7007517856734,55.065064575383346,55.36226784019862,18261700
2023-10-11,55.609947204589844,55.667736386570844,55.05682127726473,55.15588484720448,13659400
2023-10-13,54.9742546081543,55.56041006705502,54.866933651542475,55.477848701994404,16302700
2023-10-16,55.5604133605957,55.931914331199145,55.461343495778955,55.64296843200222,13103300
2023-10-17,56.01446533203125,56.17958176139348,54.97425387196635,55.3127378282481,24031000
2023-10-18,53.95882034301758,55.56041523627522,53.93405445061436,55.510877152920365,34907300
2023-10-19,53.18278884887695,54.19823452839489,53.18278884887695,53.90928861911692,22855500
2023-10-20,51.74630355834961,52.3984992665056,51.184920309465184,52.27466352217641,58015100
2023-10-23,51.647239685058594,51.95269721541003,51.27573558096956,51.506892290503195,17595000
2023-10-24,52.827796936035156,53.05895050292056,52.4810587125219,52.83605118335197,21768800
2023-10-25,52.778263092041016,53.81021723798383,52.62966144308332,53.413944074580556,26091800
2023-10-26,53.90928649902344,53.96707567860635,52.51408249381679,52.67093838850269,30936700
2023-10-27,55.78331756591797,55.94017662430385,53.42220578544565,54.04963572044042,47989100
2023-10-30,56.28690719604492,56.87305639519586,56.171328835567174,56.468532133523745,26604100
2023-10-31,56.9638671875,57.16200061412393,55.783311427179456,55.94842156627472,20961400
2023-11-01,58.05361557006836,58.36732738126498,57.17026302153319,57.178520418776124,31543500
2023-11-03,58.780113220214844,59.11859724707528,58.557213867282876,58.82139391079994,28599600
2023-11-06,59.027774810791016,59.275446315430315,58.78010330615171,58.78010330615171,19096300
2023-11-07,57.85548400878906,58.697555897060575,57.162007484434156,58.47465655263685,37073000
2023-11-08,57.896751403808594,58.49941537836436,57.640828798809274,57.888500305842726,21047900
2023-11-09,58.17744827270508,58.73057418644739,57.97105744233422,58.202214164581854,16542700
2023-11-10,59.069053649902344,59.21765528833604,58.532436272305794,58.94521790144963,22200500
2023-11-13,58.945220947265625,59.84508192199384,58.55720518805323,59.4405576681237,14410500
2023-11-14,60.76971435546875,61.339355041804204,59.35800188365955,59.45706544751054,52233600
2023-11-16,61.17424011230469,61.372373543438364,60.27437912622192,60.348676800941476,31235400
2023-11-17,61.28981018066406,61.62829411583567,61.174231836592625,61.28155908362136,24538600
