Price,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,
2021-04-27,190.08998107910156,196.44142954650056,189.90850308727644,195.9877641718304,1702181
2021-04-28,187.36793518066406,191.45101248852177,186.73279179532352,189.999247720631,3051233
2021-04-29,183.82925415039062,187.54939010217146,180.65352256133042,187.18644892620898,3677295
2021-04-30,181.7423553466797,185.00882609672718,180.29059056888082,182.377498736355,3146163
2021-05-03,183.10337829589844,183.73852167575936,180.5628047764548,182.46823491603755,1903202
2021-05-04,179.2017822265625,183.55706176817154,178.20369763999474,183.1033815733873,2080382
2021-05-05,180.56280517578125,182.2867721259792,178.56662123151517,180.10912498811442,1607508
2021-05-06,176.57044982910156,181.0164682434858,175.11869989155812,180.10912268221534,2893416
2021-05-07,180.47206115722656,180.562800152725,175.39089944600758,177.65927071634488,2521758
2021-05-10,174.21133422851562,181.28867971945778,172.85030852678767,180.4720583774426,2372377
2021-05-11,175.3001708984375,175.93531429988877,169.3116632826565,172.3966560914535,2851933
2021-05-12,168.67649841308594,173.75767502879503,167.85989184453902,172.39664927877033,2341457
2021-05-13,173.57618713378906,174.6650106321943,169.94679027488394,170.6726726071541,2119245
2021-05-14,173.75767517089844,179.11103917805477,172.1244324275758,177.8407524243119,2889952
2021-05-17,171.1263427734375,174.3928133604754,169.94679505217508,173.4854530184085,1685107
2021-05-18,172.12442016601562,176.11677294007902,170.3097291620687,170.85413350276366,1936763
2021-05-19,169.4931182861328,173.4854565036028,168.22283154465535,170.21900065339034,1804370
2021-05-20,170.03753662109375,171.30783826931432,168.7672497753208,169.4931322021761,1187300
2021-05-21,168.13209533691406,170.4004666703841,165.59150700937244,170.12826447875915,2448212
2021-05-24,181.47015380859375,182.01455820101629,167.95062017066675,168.31356136643078,4701550
2021-05-25,181.65162658691406,187.458670749793,181.65162658691406,183.2848545196886,3614012
2021-05-26,178.47589111328125,185.00881750763625,178.29441312325815,184.73660052260158,2089769
2021-05-27,177.75001525878906,180.01838659991415,176.6611916861682,179.11104102395345,2442962
2021-05-28,183.738525390625,185.2810291749996,178.02222005385664,178.74810244621563,2078863
2021-05-31,182.9219207763672,185.09955317451272,181.28869277714625,183.82926637539057,1339878
2021-06-01,184.6458740234375,187.367925420211,183.37557251648283,183.82925268342706,1924136
2021-06-02,186.0069122314453,192.90278018102856,183.73852604661312,185.1902908365142,2929094
2021-06-04,189.1826171875,190.99732305958787,186.09763940861967,187.00498494344058,1914289
2021-06-07,188.7289581298828,190.45292506538118,186.64205000783497,189.99924488158268,1453561
2021-06-08,190.99732971191406,194.44526358774755,189.18262377662103,191.36027089897266,3750328
2021-06-09,183.9199981689453,191.36027027574525,183.46631798598796,190.99732908986869,2869809
2021-06-10,184.0107421875,185.00882677528568,180.835010425029,184.55514657994786,1673036
2021-06-11,184.91807556152344,185.82542108982022,181.37940283700792,184.01073003322665,1211303
2021-06-14,186.82351684570312,188.09381842463918,184.91808668096928,185.46249107019415,1773739
2021-06-15,189.5455780029297,192.17690549073092,185.82544168149767,186.5513241055499,2423033
2021-06-16,184.28294372558594,190.54365342616492,182.01455755944488,190.0899880348942,3119680
2021-06-17,193.3564453125,193.90086450919438,182.1960368108522,184.19220599302204,3275605
2021-06-18,191.17881774902344,195.17115621393353,190.72513754075734,193.35645018331653,3062320
2021-06-21,192.99349975585938,193.44717994244837,189.45484166829436,192.086154185128,1172492
2021-06-22,190.27145385742188,193.62866365335995,187.45867806439648,193.53792465287452,1753318
2021-06-23,186.7327880859375,192.53983223969877,186.0976447132139,190.08998294316027,1766501
2021-06-24,196.44143676757812,197.16731915666898,187.8216019001828,188.72896228776978,3372031
2021-06-25,194.0823211669922,198.98201975991486,191.08806749462676,197.53025502090867,3196680
2021-06-28,195.35260009765625,198.1653904663483,191.63246420460533,194.08231340306466,2232832
2021-06-29,196.62290954589844,196.80437273713002,190.99732858102226,195.35260799749148,1261435
2021-06-30,191.90469360351562,195.98777093104175,190.6343920242687,195.35261274019487,2704904
2021-07-01,187.73086547851562,192.99349025305662,185.2810162754777,192.53982489125227,1941873
2021-07-02,196.3507080078125,196.80437338861648,188.366016715815,188.72895790192607,2592344
2021-07-05,193.9915771484375,195.9877610141201,191.72320590429527,195.08040067450636,931880
2021-07-06,191.31744384765625,194.5862684475481,190.2278307099654,191.95304780801408,2120603
2021-07-07,199.8527374267578,201.12394542944384,193.22426818827176,193.4058777961879,3295683
2021-07-08,199.0355224609375,200.39753525829855,195.04028887219349,196.85629605988717,1937297
2021-07-12,200.669921875,203.39394729352125,199.30790916573937,200.30671749831848,2181780
2021-07-13,204.21116638183594,204.66517556829416,197.67350223747044,199.48952417012228,2453504
2021-07-14,208.20640563964844,208.20640563964844,204.39278169426427,205.20998047691165,3182963
2021-07-15,215.37966918945312,223.09775133818354,215.2888792021788,217.01409634492714,6460632
2021-07-16,217.01409912109375,221.00933263407032,216.19688553290248,216.2876903345196,2773810
2021-07-19,209.93162536621094,216.83249417365872,208.47882257504958,214.744072570711,2087919
2021-07-20,212.20164489746094,212.29243488284936,206.11797521739362,210.65802257450656,1947326
2021-07-21,212.11083984375,213.56365736638753,208.56960083561623,211.29362628397118,1315213
2021-07-22,211.11203002929688,213.56365587837067,209.2960081386532,212.3832379461571,1859838
2021-07-23,205.20997619628906,208.20640129652125,201.66873710580848,207.02599814181517,3562500
2021-07-26,200.12513732910156,206.6628017735492,199.94352772090988,206.3904021744434,1895718
2021-07-27,194.76788330078125,201.2147426896517,191.5898486000323,200.48833391158445,2877913
2021-07-28,195.49427795410156,197.76430909685095,192.67946244565502,196.03909194616116,1896306
2021-07-29,197.21949768066406,201.12394122422552,194.31387733339392,195.9482897045572,1961460
2021-07-30,187.0498046875,197.037903355385,186.59579548931114,194.67708218852948,3256756
2021-08-02,187.32220458984375,191.31745295149068,186.68660059924073,189.86463536543724,2552582
2021-08-03,185.50619506835938,187.50381181726362,179.05932081528485,187.0498026240831,2029693
2021-08-04,181.23854064941406,184.50738005904037,179.05931437632984,184.23496566501927,2943035
2021-08-05,185.77859497070312,188.41181570656948,181.5109470619171,182.6913650408945,3798162
2021-08-06,187.77621459960938,189.59223659001785,182.87296263209726,186.4142018100984,2184004
2021-08-09,186.05099487304688,189.59223400272202,185.50619568994978,186.77740365929722,1520019
2021-08-10,185.23377990722656,188.5026194210356,182.78216878834633,186.41419787939736,2092420
2021-08-11,189.86463928222656,190.31864849052957,182.9637704192936,185.32459163874196,1987932
2021-08-12,190.409423828125,193.0426592578158,186.50499530201412,188.32100236910637,2655071
2021-08-13,184.05337524414062,192.2254517421086,180.51213616974874,191.58984776735744,4724911
2021-08-16,176.33529663085938,185.233782080877,176.15370184010743,183.69017451335054,3494246
2021-08-17,175.33648681640625,178.51452154064515,169.8884357538146,175.06408722591294,3223259
2021-08-18,171.06884765625,177.0616976870471,169.16202096413767,176.33528892940248,3564275
2021-08-19,172.06765747070312,173.24806060211552,164.44038026318887,168.70802804766353,3516142
2021-08-20,171.2504425048828,172.52166523783984,167.07359955341138,169.79762498903523,2551812
2021-08-23,164.6219940185547,172.97566538774987,164.07718002529725,172.7032657977118,3154684
2021-08-24,174.7008819580078,175.6089003393399,164.80358825639266,166.5288054051062,7524649
2021-08-25,177.51571655273438,177.60652135569129,172.79407418351627,173.61127297058388,3287793
2021-08-26,170.7056427001953,178.87771897629284,169.70683436510654,176.7892975084216,3733575
2021-08-27,172.7940673828125,173.8836805358667,170.34244149173585,171.79525902914142,2443475
2021-08-30,171.4320526123047,173.42966929596327,167.89081361015852,171.9768517757822,2397940
2021-08-31,165.6208038330078,173.066471695851,164.71278544073235,170.25164134352352,3283388
2021-09-01,169.6160430908203,171.2504555137146,165.98401383847943,166.7104078384021,2374344
2021-09-02,163.53237915039062,169.43443933489348,162.17036640113466,169.43443933489348,2792317
2021-09-03,171.6136474609375,171.6136474609375,162.5335675827176,164.3495746704531,4958520
2021-09-06,176.88011169433594,177.06170648618112,170.34244736382382,171.25045094941274,1961952
2021-09-08,170.61483764648438,175.5180893300576,169.3436297334027,174.79168057595928,3886591
2021-09-09,171.15965270996094,176.33528919284498,163.07836637897663,171.61364707428154,3760122
2021-09-10,155.99591064453125,173.61127203812123,155.99591064453125,173.06647284966894,7843063
2021-09-13,158.3567352294922,163.80478648416195,158.26593042506587,159.71874804315962,3818871
2021-09-14,154.63389587402344,161.44395970811277,152.99946870329697,159.26473335593167,5257561
2021-09-15,150.9110565185547,155.5418938333156,149.73063858376776,155.08788465636974,3300270
2021-09-16,148.6410369873047,150.91106823509554,146.28021574762045,149.3674458015432,3355427
2021-09-17,150.45704650878906,152.27306839333957,144.01018733511054,148.09622546546373,4708296
2021-09-20,145.73541259765625,149.00423736004223,143.37459142189272,147.46062978146594,2884360
2021-09-21,148.82264709472656,150.82026393396632,143.6469953858698,146.7342254501081,3191345
2021-09-22,148.36863708496094,151.81907153901923,146.7342246628233,150.72945831986684,2547161
2021-09-23,144.10098266601562,150.00304289990282,143.55618348702717,148.9134297287447,3343485
2021-09-24,141.92176818847656,142.8297717389874,139.47014230759828,142.3757625571415,3123871
2021-09-27,136.2921142578125,142.7389738487947,135.47491546675317,140.92296665987513,3532478
2021-09-28,128.75563049316406,135.83810829120736,127.30281301529052,134.47609560899602,5907422
2021-09-29,126.57642364501953,131.7520749863304,125.94080486568866,129.8452482746996,4464113
2021-09-30,130.2084503173828,133.56807968562032,126.39481177583353,126.9396257464438,5915002
2021-10-01,132.11526489257812,133.5680824264432,127.75682710416388,130.75325215787487,3466587
2021-10-04,124.48800659179688,129.66365811783135,122.85358681203247,129.39124371131788,5779979
2021-10-05,124.2155990600586,128.30164478868025,122.94438368123997,125.30520483531244,4412858
2021-10-06,131.29806518554688,132.56927311185072,119.40314763653141,122.4903774669699,7841587
2021-10-07,127.39362335205078,134.74850104380715,127.12122376639631,132.5692747322095,4230964
2021-10-08,135.9289093017578,139.37934368505498,129.48204973712834,129.48204973712834,5863191
2021-10-11,130.5716552734375,136.74611487991183,130.2992556935126,136.5645052845081,3220800
2021-10-13,131.66127014160156,133.02328287235798,129.75444343063407,130.93486137677402,3198102
2021-10-14,128.6648406982422,132.84168402750706,128.029236680864,132.5692844219424,2783165
2021-10-15,132.20606994628906,133.02328351395687,128.0292269349754,129.0280352881355,2471669
2021-10-18,129.6636505126953,131.11645319631572,127.30281467380345,130.66245883845085,4167906
2021-10-19,124.66960144042969,129.66365817760553,123.3983934621732,128.12003579270998,3861926
2021-10-20,120.49276733398438,126.12242072988181,119.22155193193426,125.66841152585422,6520771
2021-10-21,112.68388366699219,119.85715181587994,111.50347310889843,117.04232891783808,7381917
2021-10-22,112.77468872070312,117.58713576421613,107.68983468219301,112.13907733677024,7422502
2021-10-25,112.04827880859375,116.49752141813237,111.41267483768551,113.41029155002025,3735424
2021-10-26,108.77944946289062,112.13907900050522,106.50942570165851,111.59427981560933,3969375
2021-10-27,105.32901763916016,112.86549048492158,104.78421103466098,109.5966582645174,4456533
2021-10-28,101.24297332763672,106.7818290413864,100.51656456388127,104.33020316700696,4532197
2021-10-29,98.15574645996094,103.14979575209036,97.42933767421324,102.06018257346881,4444495
2021-11-01,102.60498809814453,103.7853986594412,98.6097472245777,98.7005520251493,3347398
2021-11-03,104.87501525878906,105.96462105517146,99.79016105150485,101.60618305646022,5095606
2021-11-04,100.60736846923828,107.32663466112733,99.24535575258689,104.42099963190796,3647113
2021-11-05,112.95629119873047,114.59070354645377,101.33378034997182,101.87857952815253,7082716
2021-11-08,108.32544708251953,114.95390872631415,107.78064049400409,111.77588140319337,5044480
2021-11-09,119.22154998779297,125.30520508192126,109.41505355166441,109.41505355166441,7191769
2021-11-10,118.22274017333984,122.94438243356832,116.40671822202842,119.85715252292951,6498554
2021-11-11,123.94319915771484,129.48204763508642,119.13075205983105,120.76516442191692,7030734
2021-11-12,101.24297332763672,116.04351855949713,101.24297332763672,114.86310802168973,15259183
2021-11-16,88.44005584716797,103.51300128439672,88.44005584716797,101.60618190411479,15078261
2021-11-17,84.17241668701172,92.07209393325155,83.44600788124464,89.98367231996663,14111975
2021-11-18,81.62998962402344,87.16883800389752,81.62998962402344,84.98961909061248,8195208
2021-11-19,84.17241668701172,89.62046791708309,81.17598406651794,82.17479247115224,10025966
2021-11-22,80.26797485351562,87.89524456099416,79.9955678671044,85.35282132516798,7272992
2021-11-23,78.08875274658203,82.1747911010068,76.90834216018759,81.72078930826763,9084131
2021-11-24,80.08637237548828,81.81158205243942,76.72673559915424,77.18073736607924,8450724
2021-11-25,78.99676513671875,82.08399515780003,78.1795589326892,80.26798054811316,6283965
2021-11-26,73.18550872802734,77.81635371094082,72.9131017251555,76.99914751550686,6785268
2021-11-29,73.00390625,76.90834241915822,72.45909965292404,74.36591903939451,9113351
2021-11-30,70.8246841430664,73.63950699386541,69.00866223294726,72.54989384779392,10025121
2021-12-01,62.47100067138672,73.54871254695557,62.47100067138672,73.0947033479495,14993242
2021-12-02,61.38138961791992,65.2858293747615,58.56656302296637,63.10661045757598,18588277
2021-12-03,64.01461791992188,66.10303957083552,61.018192652030024,61.56299556287604,15152984
2021-12-06,66.28463745117188,67.55585280123528,64.46862292910039,64.92262470797063,9046475
2021-12-07,69.19026947021484,70.0982804914984,66.92024562030143,68.0098588458417,9115446
2021-12-08,61.83539581298828,68.73626443777371,60.20097975465991,68.64545963661041,27330537
2021-12-09,57.02294921875,61.381390843435156,56.38734523158705,61.381390843435156,27566007
2021-12-10,57.84015655517578,59.1113681767244,54.57132455502496,58.3849594196708,22364533
