Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
Date,,,,,
2019-04-18,7.913308620452881,7.996455418265396,7.8129585843091975,7.844497307719307,100942100
2019-04-22,7.867434978485107,7.996455994077266,7.833029046208953,7.939113502768665,45321900
2019-04-23,7.936244010925293,8.027992408091016,7.936244010925292,7.947712287139216,52199500
2019-04-24,7.913308620452881,7.996455418265396,7.801489758755084,7.9477140033878175,57704700
2019-04-25,7.970649719238281,8.048062637653015,7.864565835659815,7.870300247438005,55201700
2019-04-26,7.8184428215026855,7.967638925949677,7.763928755022523,7.941816502208945,52616600
2019-04-29,7.852870464324951,7.92459927528162,7.844262810001088,7.904514748525938,27689800
2019-04-30,7.77827262878418,7.936075797916043,7.740973339700161,7.895907837900095,39570700
2019-05-02,7.669242858886719,7.695065269636961,7.608990931967684,7.689326834526398,37820300
2019-05-03,7.703673362731934,7.76679451081497,7.703673362731934,7.718018904081203,33334800
2019-05-06,7.680722713470459,7.68072271347046,7.563087484232937,7.571694592995801,31715900
2019-05-07,7.560215473175049,7.649159030107281,7.4942251098784665,7.646289812496913,52454400
2019-05-08,7.852870464324951,7.881561550909701,7.543002022882038,7.548739911850549,71780300
2019-05-09,7.697936058044434,7.781141742384797,7.643422007864452,7.7754033061032395,46663300
2019-05-10,7.6548967361450195,7.723756310492609,7.580298727123317,7.70941077105458,33336000
2019-05-13,7.431103229522705,7.594644798457893,7.408150036465965,7.520046784211664,43146100
2019-05-14,7.459795951843262,7.525786323154814,7.416758776955178,7.508571562649054,34968600
2019-05-15,7.425365447998047,7.4282346657885885,7.362244298348158,7.3851974934251485,37053900
2019-05-16,7.2503485679626465,7.4712734439082755,7.241740913371515,7.393806194330341,46502200
2019-05-17,7.081066131591797,7.293383281180795,7.020813664314698,7.187224432762681,67291200
2019-05-20,7.322076797485352,7.3220767974853525,7.069591088745928,7.081067960619253,54472000
2019-05-21,7.600383281707764,7.600383281707763,7.293384117410257,7.373720567241694,57846700
2019-05-22,7.571585655212402,7.623425641499519,7.476544307049809,7.5859855598497425,48439300
2019-05-23,7.441981792449951,7.465021961648953,7.349821115653946,7.459261782018961,49527400
2019-05-24,7.513984680175781,7.591745480919796,7.467904327732173,7.531264675011852,35915100
2019-05-27,7.557182312011719,7.643583354766595,7.537022233498529,7.574462300834318,33892000
2019-05-28,7.718463897705078,7.718463897705078,7.525502272796403,7.525502272796403,60774600
2019-05-29,7.632065773010254,7.692546030556187,7.562945243248698,7.629185682271713,43124400
2019-05-30,7.531263828277588,7.735745849912332,7.485183481014757,7.6349448842794905,71847200
2019-05-31,7.358461380004883,7.565823467453222,7.321021308282825,7.427582442034999,63137200
2019-06-03,7.485182762145996,7.580223537913105,7.444862599493592,7.453502320449955,53470600
2019-06-04,7.5456647872924805,7.594625228215168,7.4967043463697935,7.571585053035145,37331100
2019-06-05,7.4477434158325195,7.571584555279244,7.361342352596608,7.539904110493969,65282100
2019-06-06,7.568703651428223,7.6695040570545725,7.407421903784039,7.537023210047934,87836900
2019-06-07,7.70694637298584,7.727106458543439,7.594625582409998,7.686786287428241,52235500
2019-06-10,7.675264358520508,7.7443848731803095,7.637824285741832,7.660864457295099,39666800
2019-06-11,7.822145938873291,7.859586562316581,7.692544625909656,7.74438515109511,52437000
2019-06-12,7.732864856719971,7.810625639642713,7.672384064673059,7.78182528863566,43392200
2019-06-13,7.827907085418701,7.888387339385509,7.799106729058794,7.819266813714396,48981600
2019-06-14,7.793344497680664,7.8480651054366986,7.747264159355887,7.833665205705566,42802400
2019-06-17,7.807746887207031,7.89990758676146,7.76454607863493,7.79910661562839,49290000
2019-06-18,7.905667304992676,7.925827388174839,7.848066596482725,7.862466498949678,31332800
2019-06-19,7.925827503204346,7.945987586679097,7.839426439185458,7.876867065056632,33286300
2019-06-21,8.144709587097168,8.176389483460795,8.049668799364117,8.049668799364117,58424700
2019-06-24,8.13607120513916,8.173511291107493,8.098631119170827,8.156231293685279,27365000
2019-06-25,7.922946453094482,8.11014791181132,7.88550583175851,8.104387731710245,56472100
2019-06-26,7.969027519226074,8.043908219379723,7.925827263185407,7.934466984800905,48901500
2019-06-27,7.8423051834106445,7.934465863087384,7.778944853463132,7.902785972774118,55219200
2019-06-28,7.89414644241333,7.95174714726658,7.807745934454486,7.905666803112393,40262000
2019-07-01,7.850944995880127,8.072706961762293,7.836544547193718,8.017986355395834,46759100
2019-07-02,7.7242255210876465,7.850946751256636,7.675265083248792,7.850946751256636,57954200
2019-07-03,7.827907085418701,7.833667266554904,7.744386106907081,7.787586916107496,29291800
2019-07-04,7.8883867263793945,7.94310734427877,7.868226643290431,7.885506636035104,28577400
2019-07-05,7.891266345977783,7.945986960612854,7.813505559283898,7.853826272377597,27414700
2019-07-08,7.963267803192139,7.983427887232553,7.902787551070898,7.920067544631097,25318200
2019-07-10,8.084228515625,8.141829224156536,8.055428161359233,8.064068432435283,50715800
2019-07-11,8.179268836975098,8.210949279805448,8.110148320244276,8.121668681026598,48206900
2019-07-12,8.216708183288574,8.277188420033793,8.182147655633484,8.219588273036576,40908900
2019-07-15,8.115909576416016,8.251270537624453,8.115909576416016,8.233990543481509,36592400
2019-07-16,8.015107154846191,8.159108361759937,7.948866731502911,8.144708460796966,54789300
2019-07-17,7.971908092498779,8.064068790787838,7.960387730552101,8.061188700301168,28923500
2019-07-18,7.922946453094482,8.009346957326558,7.899906282011195,7.994947056394882,35830700
2019-07-19,7.902787685394287,7.948868035218769,7.882627601011213,7.920067679248192,28418900
2019-07-22,7.917186260223389,7.992066953453546,7.879746188268814,7.954626881498972,22304400
2019-07-23,7.925827503204346,7.957507398955636,7.891266967732576,7.922947412804942,21124400
2019-07-24,7.876865863800049,7.960386275361228,7.862465413999161,7.945986374881332,27939600
2019-07-25,7.744385719299316,7.920067389912856,7.721345545228776,7.911427118640999,26892300
2019-07-26,7.528380870819092,7.718462368218379,7.516861063051093,7.718462368218379,75644000
2019-07-29,7.597501754760742,7.614782291279656,7.476540745732789,7.551421422685416,26493300
2019-07-30,7.557182312011719,7.629182906313646,7.53990232318912,7.588862749287268,38201600
2019-07-31,7.511103630065918,7.632064677109937,7.4938236374370755,7.600384232856175,39890200
2019-08-01,7.560064315795898,7.649344921524919,7.2461416012133535,7.574464218573745,91345800
2019-08-02,7.637823581695557,7.744384159311395,7.568703073407208,7.5946233326804595,64112900
2019-08-05,7.358461380004883,7.525502756382153,7.349821659241872,7.430461982742,48277000
2019-08-06,7.453502655029297,7.551423525284423,7.395902498557543,7.459262835472784,44208100
2019-08-07,7.372861862182617,7.410301934067366,7.200060304998453,7.326781520176308,67698500
2019-08-08,7.588863372802734,7.588863372802735,7.4477422622946925,7.516862772585102,50256700
2019-08-09,7.568703651428223,7.686784597437099,7.516863128922664,7.57446328223472,36641500
2019-08-12,7.38726282119751,7.4650236154668,7.355582924856051,7.4650236154668,36122000
2019-08-13,7.485952854156494,7.584642685253965,7.323403659511236,7.36113851148306,45330500
2019-08-14,7.233418941497803,7.366940854840871,7.1927819337216885,7.332109292072118,54401100
2019-08-15,7.033139228820801,7.256643996795213,7.007015266141297,7.253741272759935,53894500
2019-08-16,6.940252304077148,7.189880963867633,6.934446857654615,7.1753673478113,56782000
2019-08-19,6.975083351135254,7.111507999156417,6.922835448681859,7.053454651177588,50699300
2019-08-20,6.972183704376221,7.021528905837124,6.873493301454412,6.940254293537399,37141700
2019-08-21,7.38726282119751,7.54400602265199,7.018625222639819,7.067970417357288,87840800
2019-08-22,7.320502758026123,7.465635647743327,7.303086966278709,7.401777375577451,40808800
2019-08-23,7.047651290893555,7.3640409434970415,7.033137673925852,7.192784138743305,58032300
2019-08-26,6.954765796661377,7.163757451696357,6.8996157131497045,7.134730771426179,39688800
2019-08-27,7.065066814422607,7.204394210294926,6.91122580212326,7.015721625846429,70475200
2019-08-28,7.137631893157959,7.1695612896541006,7.001207246230566,7.024428474508372,41981500
2019-08-29,7.4017744064331055,7.401774406433105,7.163756651357306,7.227614897907116,61008800
2019-08-30,7.4017744064331055,7.456925037421195,7.305986759789483,7.410482575632639,54958200
2019-09-02,7.343722343444824,7.4249969426822195,7.329209279198605,7.369846301998347,19049900
2019-09-03,7.430802822113037,7.448218610949222,7.265351444074416,7.288572680401979,47829600
2019-09-04,7.622377872467041,7.654307278826277,7.546908718842069,7.593351189743909,56179000
2019-09-05,7.6601104736328125,7.776217178775671,7.645597412308856,7.7210665491965935,48586800
2019-09-06,7.697846412658691,7.796536793870049,7.6049614782569135,7.663014285439084,48502200
2019-09-09,7.816856861114502,7.8429808233233995,7.75009587041976,7.764608936696708,37303000
2019-09-10,7.866201400756836,7.9387678333216805,7.7733164556559045,7.8516877820611,44109400
2019-09-11,7.799442291259766,7.938769742416264,7.78783139351102,7.938769742416264,51540400
2019-09-12,7.854589939117432,7.877811173717329,7.732678319058496,7.796537129436641,41028300
2019-09-13,7.802341938018799,7.895227429046294,7.784926150667724,7.872006194698894,24709400
2019-09-16,8.144856452941895,8.197104374361919,8.037458439923364,8.162272795840542,167634600
2019-09-17,8.037457466125488,8.054873253276124,7.883616444320844,8.028749295731226,67414800
2019-09-18,7.901031970977783,7.979403841028596,7.901031970977783,7.944572267875706,40567100
2019-09-19,7.921350955963135,8.083899587552136,7.901031892581376,8.078094140871633,42155100
2019-09-20,7.837172985076904,7.961987310087959,7.837172985076904,7.938766078944354,51946900
2019-09-23,7.976500988006592,7.979403711328463,7.81395235744686,7.837173590383965,32643100
2019-09-24,7.915546894073486,7.993918777057492,7.880714761534605,7.959086644518612,36643400
2019-09-25,7.935863018035889,7.9387657410100045,7.773314406949968,7.845880820389479,29038400
2019-09-26,8.040359497070312,8.040359497070312,7.903934274166673,7.953279461541594,33705900
2019-09-27,8.02874755859375,8.112924859944963,7.988110546155383,7.996818161027735,31886800
2019-09-30,7.996819972991943,8.022943930803855,7.95328022785139,7.999722696486367,23143400
2019-10-01,7.985208511352539,8.049066758349051,7.941668772325927,8.011332465496071,32423200
2019-10-02,7.755898952484131,7.9126426891123645,7.723970103407828,7.901031795893446,51261200
2019-10-03,7.761704921722412,7.782023432585791,7.628182962541412,7.764607645222595,46076300
2019-10-04,7.694942951202393,7.8139518311948075,7.625279257082772,7.793633322947979,47951600
2019-10-07,7.596253871917725,7.721068219399374,7.575935360213814,7.654307237047117,26252500
2019-10-08,7.552713394165039,7.6746250062314845,7.532394884426943,7.596253136980655,30418900
2019-10-09,7.697846412658691,7.752996496436071,7.590447861232961,7.648501222053012,35141400
2019-10-10,7.761704921722412,7.80234194344917,7.703652112632459,7.718165176495473,31056500
2019-10-11,7.912644386291504,7.941671071926858,7.81685671124142,7.81685671124142,37055300
2019-10-14,7.927154541015625,7.932959986738221,7.819756563336461,7.84878323831167,20809900
2019-10-15,8.011334419250488,8.092608470950692,7.927157090117618,7.927157090117618,30455300
2019-10-16,8.107118606567383,8.118728943119716,7.941667296823185,7.996817364312773,31381300
2019-10-17,8.02874755859375,8.127437920490731,8.008429052374566,8.107119414271548,31405400
2019-10-18,8.011334419250488,8.124537879054602,8.011334419250488,8.095511194745406,36070900
2019-10-21,8.060676574707031,8.072286911866659,8.011331396093686,8.054871129308346,43337700
2019-10-22,8.292892456054688,8.324821865977333,8.060680075629959,8.069387693872144,64228700
2019-10-23,8.403191566467285,8.440925860858055,8.258058728038751,8.281279960041804,45930600
2019-10-24,8.220325469970703,8.490272690242538,8.194201509709691,8.461246006214974,60529900
2019-10-25,8.490270614624023,8.577350091780426,8.420606922171338,8.475757552977226,74476900
2019-10-28,8.591865539550781,8.609281327968965,8.452538124929454,8.481564254413783,37461800
2019-10-29,8.655722618103027,8.69055474382314,8.493173989897494,8.533811008539413,49994200
2019-10-30,8.731192588806152,8.734095312360704,8.554130327443866,8.641210373166688,63001200
2019-10-31,8.821176528930664,8.84149504414676,8.60347720252161,8.667336025929929,67070400
2019-11-01,8.832785606384277,9.064997951943305,8.661528793920281,8.879228075496084,101210200
2019-11-04,8.812467575073242,9.062095721728625,8.696360842335372,8.966308054766435,81023400
2019-11-05,8.606377601623535,8.882130228702074,8.586059091896502,8.826979592558793,92980900
2019-11-06,8.623793601989746,8.911157129549835,8.156466205758866,8.722483983373682,154003100
2019-11-07,8.969209671020508,9.018554860250074,8.57444871082185,8.707970661891341,96329000
2019-11-08,8.713776588439941,8.937281313944164,8.687652630724491,8.838590930049778,61567700
2019-11-11,8.838591575622559,8.838591575622559,8.647016240808489,8.664432029344876,30570500
2019-11-12,8.77165699005127,8.944051356595674,8.768734985513099,8.77750099912761,41655600
2019-11-13,8.736592292785645,8.803796715985731,8.651856402080167,8.751202313469557,41827700
2019-11-14,8.561277389526367,8.795032744050829,8.552511932953152,8.730749756831788,44595200
2019-11-18,8.496994972229004,8.721984313198648,8.49407296759513,8.678155358321348,54468100
2019-11-19,8.409337043762207,8.616794356466986,8.394727020625352,8.54666791735627,33740200
2019-11-21,8.721982955932617,8.721982955932617,8.438554681021824,8.45316470191766,53033100
2019-11-22,8.759968757629395,8.865158689169066,8.6372473566049,8.695686331308133,34786000
2019-11-25,8.686921119689941,8.795033065674783,8.657701629641437,8.74243809505056,29868400
2019-11-26,8.529134750366211,8.68691906765139,8.502837271266133,8.654778137774295,54147800
2019-11-27,8.57004165649414,8.663543556318299,8.514524694480313,8.575885664561971,33072500
2019-11-28,8.6284818649292,8.631403869383846,8.418102002717639,8.567120886012372,46602800
2019-11-29,8.517448425292969,8.637247828394528,8.476541475155479,8.616794353325783,37699000
2019-12-02,8.494073867797852,8.619717293793105,8.494073867797852,8.590497801673088,31353600
2019-12-03,8.467774391174316,8.529135365941547,8.394725956694245,8.523291357427464,29194000
2019-12-04,8.666467666625977,8.666467666625977,8.505761306909996,8.549590263440225,44960000
2019-12-05,8.78042221069336,8.879768133063301,8.625559875534316,8.660622814420552,50447000
2019-12-06,8.868080139160156,8.938206570030168,8.803797159542812,8.809641168110813,44348600
2019-12-09,8.827173233032227,8.906065682085723,8.800876307329764,8.853470716050058,34694100
2019-12-10,8.894378662109375,8.894378662109375,8.7365937561856,8.795032734079308,27532700
2019-12-11,8.8826904296875,8.973270341657503,8.841783480536282,8.914831922486533,38458300
2019-12-12,9.04924201965332,9.072617501965897,8.906067120824343,8.9528180854495,47797800
2019-12-13,8.759968757629395,9.049240512048122,8.727827823126447,9.025865033629904,105004400
2019-12-16,8.59342098236084,8.815488372614393,8.59342098236084,8.780424865809923,68871000
2019-12-17,8.721982955932617,8.73659241951314,8.59926156698415,8.660621982800729,40679900
2019-12-18,8.923598289489746,8.932363746189004,8.678155470233202,8.692764936275571,64201600
2019-12-19,8.944050788879395,8.984957735186487,8.888533820808808,8.897299833866905,39696000
