Price,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,
2025-03-20,23.92978858947754,24.77763588144786,23.734880183230583,24.74840092165984,8095000
2025-03-21,24.324478149414062,24.40731488194911,24.05648045480685,24.110080365485196,9045400
2025-03-24,24.23189353942871,24.402438849689563,24.07109569357705,24.402438849689563,3442600
2025-03-25,23.969802856445312,24.39478151983005,23.78417924233061,24.39478151983005,5181000
2025-03-26,24.47782325744629,24.678100720593243,23.86233514690967,23.974687600533006,3938000
2025-03-27,24.61459732055664,24.878377936739145,24.341048708287524,24.477823014422082,3754800
2025-03-28,24.49736213684082,24.80510431814925,24.39966540766238,24.614596721126855,3028200
2025-03-31,24.341047286987305,24.648789457820662,24.214040984355396,24.49736130298807,3117600
2025-04-01,25.54759979248047,25.611102953269224,24.31174133680502,24.341050917956064,11250200
2025-04-02,25.132389068603516,25.606215149104482,25.112849349318267,25.420593406125224,4427400
2025-04-03,25.601329803466797,26.11423529554157,25.054230736147716,25.054230736147716,4449800
2025-04-04,24.936996459960938,25.454787858361627,24.912572741719732,25.39617056190069,3982800
2025-04-07,24.189619064331055,24.990728921653595,24.062612752271516,24.88326232889709,4363000
2025-04-08,24.443628311157227,24.555978895076112,24.189617566180146,24.189617566180146,3075800
2025-04-09,24.78067970275879,25.30335504198115,24.297083799154198,24.35081522801356,4987000
2025-04-10,24.736719131469727,24.961420322040027,24.45340064410071,24.629252534496857,2794600
2025-04-11,24.643909454345703,24.971191396077504,24.38989867132189,24.922343956938846,2515400
2025-04-14,24.98594093322754,25.186808226758348,24.598903360432207,24.92715100726434,3224000
2025-04-15,24.946746826171875,25.72082198488325,24.829166972252477,24.98594135674373,2597000
2025-04-16,25.22110366821289,25.750218632958415,24.760579133966264,24.946747552911713,6022600
2025-04-17,25.877599716186523,26.14215722506815,25.01534048996659,25.123121725182628,3996700
2025-04-22,25.828603744506836,26.11275660092242,25.38767464277819,25.534650387055077,3073700
2025-04-23,26.357717514038086,26.749653465727885,25.985378827157284,26.112757310619706,4747400
2025-04-24,26.769250869750977,27.063204236720566,26.406710813389275,26.622275120715205,6436100
2025-04-25,26.602680206298828,27.16118922332096,26.406713146569036,26.8378417993135,5128600
2025-04-28,26.681066513061523,26.681066513061523,26.48509945987528,26.602679318007397,3151700
2025-04-29,26.877033233642578,27.3179604688688,26.583079874593768,26.681064327610038,7545100
2025-04-30,27.229780197143555,27.298368762855535,26.710463834198467,26.85743959913817,5217100
2025-05-02,26.798646926879883,27.26897007415744,26.739857000694702,27.229777413000008,6626200
2025-05-05,26.984817504882812,27.16118728538628,26.81824448810336,27.02401016647311,5904500
2025-05-06,27.631511688232422,27.7294942744639,26.95542100362663,27.053405458756142,5295300
2025-05-07,27.817678451538086,28.04304324567313,27.602114158124053,27.7686871613206,3801600
2025-05-08,27.34735679626465,28.072438769770965,27.34735679626465,28.00385021224845,4830600
2025-05-09,27.4747371673584,27.533527092576836,27.073000716487982,27.308164155157797,2245400
2025-05-12,26.651670455932617,27.523728168196005,26.651670455932617,27.435542346854987,3122000
2025-05-13,27.77849006652832,28.19002332191756,26.73006059584335,26.808447793589007,10325500
2025-05-14,27.82748031616211,28.307602117882762,27.308165851493925,27.700101825459953,6942900
2025-05-15,27.582517623901367,28.013648091028667,27.32775879645787,27.5335263323883,6131400
2025-05-16,27.249370574951172,27.758888210508825,27.08279757366878,27.631509736068363,7827000
2025-05-19,27.10239601135254,27.210179095939846,26.700661438306373,26.80844452289368,41218200
2025-05-20,27.16118621826172,27.31796059625963,26.77904890550405,27.102396293737,5736300
2025-05-21,26.955421447753906,27.21018028772892,26.72025987290729,27.043607271933645,4799500
2025-05-22,27.180784225463867,27.317961342735973,26.82804093088068,26.847638195890426,8920100
2025-05-23,27.254009246826172,27.382102172786233,26.662815608544026,26.859880781088997,4076600
2025-05-26,27.50033950805664,27.608725539848106,27.145622952632024,27.263862430891145,2615300
2025-05-27,27.657991409301758,28.071826771907265,27.520046914884187,27.894468490883078,4266300
2025-05-28,27.83534812927246,27.953587603108442,27.44121968207365,27.894466926514113,5048800
2025-05-29,27.648136138916016,27.933880434907255,27.470777869590787,27.835347854242944,3351500
2025-05-30,28.239330291748047,28.259037184134,27.45107338983675,27.884613746211613,16649400
2025-06-02,28.534929275512695,29.135976403436608,28.30830562638997,28.347719415465004,12721600
2025-06-03,28.751699447631836,29.195093269167565,28.574341167276437,28.60390150711993,16644400
2025-06-04,29.06700325012207,29.195094301936173,28.781258926251844,28.97832410680737,7303300
2025-06-05,28.465953826904297,29.09656122580944,28.278743987882592,29.09656122580944,5880800
2025-06-06,28.357568740844727,28.87978821471183,28.20976893264957,28.65316459852978,8717200
2025-06-09,28.436397552490234,28.584195497571315,27.943736482651403,28.436397552490234,5115900
2025-06-10,28.574338912963867,28.79110908332285,28.416687538275035,28.574338912963867,6327000
2025-06-11,29.264068603515625,29.431573444171278,28.446251294279882,28.574342346850507,11223200
2025-06-12,29.313331604003906,29.402010740717177,28.97832194960993,29.26406625220885,4999800
2025-06-13,29.352746963500977,29.648342848833483,28.889644362633156,28.9487631638291,6075200
2025-06-16,29.74687385559082,30.111441969495395,29.510396784026387,29.648341272600796,4399500
2025-06-17,29.648344039916992,29.894674580707694,29.362599710510395,29.74687663210385,4506500
2025-06-18,29.402013778686523,29.608930532828733,29.26406927592505,29.3823068841912,6122200
2025-06-20,29.835554122924805,29.914379816433275,29.224653588719562,29.333039622051,7437800
2025-06-23,30.00305938720703,30.09173852859604,29.628635928152807,29.75672885653818,4640500
2025-06-24,30.15306854248047,30.311041241274687,29.856868319853973,30.044461605865774,4448500
2025-06-25,29.461936950683594,30.202434691971185,29.461936950683594,29.94572858234284,2790900
2025-06-26,30.093826293945312,30.18268616924339,29.432314935161326,29.4619355213217,5912000
2025-06-27,30.014841079711914,30.17281377882752,29.748261443760658,29.935854730154112,3061800
2025-06-30,30.498632431030273,31.110778046968562,29.5409227158833,29.935854460109727,17235200
2025-07-01,30.86394500732422,31.04166476034949,30.429519153616113,30.52825255898383,4623600
2025-07-02,31.100906372070312,31.13052696084681,30.59736766196909,30.735593309892998,5050500
2025-07-03,31.7327938079834,31.77228792212979,31.10090304710522,31.10090304710522,3868400
2025-07-04,31.989503860473633,32.10798244423896,31.60444187209536,31.69330175151092,3172200
2025-07-07,31.703174591064453,32.35481239844078,31.703174591064453,32.058614079881714,6368700
2025-07-08,31.16014289855957,31.821654257008564,30.804705280730307,31.70317567879316,9350500
2025-07-09,31.278623580932617,31.38723051438322,30.933057606194104,31.012043953290075,9602800
2025-07-10,31.59457015991211,31.722924155769306,30.755339013402818,31.100905001163483,15276900
2025-07-11,31.693302154541016,32.02899461811684,31.55507651066267,31.742671684240126,7258100
2025-07-14,30.71584701538086,31.643936165049794,30.71584701538086,31.55507628513932,5434500
2025-07-15,30.88369369506836,30.88369369506836,30.498633582129195,30.705973932663078,5544300
2025-07-16,30.95280647277832,31.0021722364048,30.55787471421697,30.96268000214025,5549500
2025-07-17,30.893564224243164,31.29836947343925,30.784957294835387,30.784957294835387,5497100
2025-07-18,30.55787467956543,31.18976549254704,30.449267739890526,30.76521314638133,6079900
2025-07-21,30.60723876953125,30.794832050571248,30.45913960373465,30.597365240720404,3457900
2025-07-22,29.925981521606445,30.715846908828045,29.777882349997125,30.705973379629672,5862200
2025-07-23,30.3110408782959,30.46901357519837,29.817375729679892,29.92598078181091,5830000
2025-07-24,30.36040496826172,30.508504128055666,29.93585266251821,30.08395182231216,5466200
2025-07-25,30.3110408782959,30.58749215628368,30.27154676247873,30.36040663988426,3654600
2025-07-28,30.254114151000977,30.53149184507569,30.095610182180504,30.125330030614435,3832300
2025-07-29,30.264019012451172,30.62064963727151,29.986641317140986,30.44233432486134,6494500
2025-07-30,30.858400344848633,31.12587329255318,30.26401664644754,30.26401664644754,10585000
2025-07-31,31.185314178466797,31.333909645383518,30.551305845225393,30.620650270486937,6520200
2025-08-01,31.284378051757812,31.452786749302334,30.947560656668767,31.343815859863568,3552000
2025-08-04,31.631101608276367,31.82923015177172,31.403255105902392,31.60138175990392,4192300
2025-08-05,31.749975204467773,32.13632376128076,31.60137975103922,31.80941489743416,5442300
2025-08-06,32.39389419555664,32.6316454256704,31.858948259319174,32.04716829807487,5783800
2025-08-07,32.63164520263672,32.75052459586874,32.156138966671556,32.54248754720652,8790300
2025-08-08,32.61183166503906,32.73071105715784,31.858947743224824,31.86885246974092,4766100
2025-08-11,32.92884063720703,33.52322250060206,32.51277030964033,32.51277030964033,6283400
2025-08-12,32.64155197143555,33.33499994577466,32.64155197143555,33.136871413250994,6023600
2025-08-13,32.78023910522461,32.83967879558579,32.50286144151357,32.51276616708015,6529300
2025-08-14,32.859493255615234,33.424160952652784,32.50286639604789,32.50286639604789,7072100
2025-08-15,33.117061614990234,33.186406041713596,32.641555355035266,32.92884156802509,4412000
2025-08-18,33.622283935546875,33.701536863888705,33.25574858943496,33.315188285691335,3732500
2025-08-19,33.58266067504883,33.70153628653746,33.11705917648599,33.44396805282661,4663800
2025-08-20,33.622283935546875,33.99872778719533,33.35481097087463,33.46378185785083,3114200
2025-08-21,33.74116134643555,33.89966341482273,33.37462224286292,33.37462224286292,4345700
2025-08-22,34.077980041503906,34.077980041503906,33.622283270526914,33.85012976652164,4897500
2025-08-25,34.50395965576172,34.77142887166191,34.0086401346327,34.0482628242921,2963200
2025-08-26,34.204044342041016,34.67068619282909,34.204044342041016,34.48204406484771,8679600
2025-08-27,33.846614837646484,34.273545158685224,33.80689950837259,34.16432989691314,3703700
2025-08-28,33.69768142700195,34.22390002719496,33.69768142700195,34.0054695219276,6361500
2025-08-29,33.62818145751953,33.98561181569777,33.449466278430414,33.955827215003566,6576400
2025-09-01,33.51896667480469,34.06504294493152,33.290609228870736,33.75725484608385,2008900
2025-09-02,33.221107482910156,33.55868016439208,33.00268077427723,33.29060740667451,4279600
2025-09-03,33.240966796875,33.44946657852892,32.94310942487483,33.22110913374672,4997800
2025-09-04,33.35018539428711,33.439542993593015,32.96297039311563,33.1813971345038,3076800
2025-09-05,33.75725555419922,33.75725555419922,33.28068298910597,33.44946744889517,3379900
2025-09-08,33.35018539428711,33.98561552825695,33.151612530555944,33.97568858942845,3290300
2025-09-09,33.191322326660156,33.5189642778444,32.88353424982259,33.5189642778444,2648300
2025-09-10,32.97289276123047,33.201250197254495,32.71475072538734,33.191323259802076,3806400
2025-09-11,33.23103713989258,33.260821738416865,32.774318500237484,33.06224891084443,3819200
2025-09-12,33.290611267089844,33.360111198913486,32.97289621090684,32.97289621090684,1645200
2025-09-15,33.57854080200195,33.57854080200195,33.17146816068407,33.211183488486334,2257700
2025-09-16,33.14168167114258,33.697681078861564,33.14168167114258,33.66789647843716,4386500
2025-09-17,33.6877555847168,33.78704011536038,33.052325498688894,33.191325356574744,3930000
2025-09-18,33.47925567626953,33.75725539103134,33.449467287215015,33.6678977987919,2496700
2025-09-19,33.300540924072266,33.59839830624962,33.151610339252535,33.54875604046374,5491100
2025-09-22,33.260826110839844,33.49911429274414,33.101968585391035,33.14168391361878,3904200
2025-09-23,33.3154411315918,33.61441232006246,33.285545153232206,33.47489268555115,3293100
2025-09-24,33.30547332763672,33.42506484452809,33.10616173606762,33.29550926870823,5158900
2025-09-25,32.936744689941406,33.36527148555749,32.92678063029635,33.30547572281157,3196200
2025-09-26,32.86698532104492,33.06630073132291,32.62780987001153,32.94671300580622,3010200
2025-09-29,33.40513610839844,33.66424348310494,32.97660930276342,33.05633318666339,2955600
2025-09-30,33.9532470703125,34.272150175628404,33.45496049305329,33.68417186239754,4829500
2025-10-01,33.76390075683594,34.082803873649326,33.62438111843321,33.9831442736295,2655300
2025-10-02,33.15599060058594,33.88348857557234,33.15599060058594,33.76390085681945,1829400
2025-10-03,33.19585418701172,33.19585418701172,32.64773589353115,33.12609436813692,3003900
2025-10-06,32.916812896728516,33.395167595676064,32.906848837044805,33.18588812769124,2763600
2025-10-07,32.17934799194336,32.81715420099258,31.940168762737464,32.757358443284886,6311400
2025-10-08,32.28897476196289,32.34876672381405,31.571440806746974,31.671098511728363,4382900
2025-10-09,32.22917938232422,32.38863095186841,31.940172224517475,32.32883518767985,3393400
2025-10-10,32.24911117553711,32.41852680429335,31.79068648931023,32.38863082313055,4372300
2025-10-13,32.15941619873047,32.697566615333926,32.15941619873047,32.38862756840419,2645500
2025-10-14,32.17934799194336,32.219211830415155,31.84051296818285,32.139484153471564,3271600
2025-10-15,32.42849349975586,32.88691626868692,31.760789366146987,31.77075342563456,4698700
2025-10-16,32.42849349975586,32.43845755924343,32.069726532201074,32.308901976154175,3824800
2025-10-17,32.88691711425781,33.165956406585984,32.18931508181215,32.18931508181215,3849400
2025-10-20,32.77729415893555,33.12609708352638,32.727466255886945,32.89688188657725,2837900
2025-10-21,32.936744689941406,33.046368354162986,32.558045795800986,32.71750116312344,3021600
2025-10-22,33.01647186279297,33.15599150541635,32.75736069652799,33.07626382298863,1509400
2025-10-23,33.44499969482422,33.49482759708295,32.866985384072144,33.18588852047837,2201600
2025-10-24,34.28211975097656,34.31201573058764,33.45496216656946,33.504790066462945,3571400
2025-10-27,34.48143005371094,34.95978851924762,34.4116702361587,34.4116702361587,6212300
2025-10-28,34.5099983215332,34.75,34.380001068115234,34.560001373291016,5645300
2025-10-29,34.27000045776367,34.66999816894531,34.209999084472656,34.5099983215332,2690600
2025-10-30,34.08000183105469,34.36000061035156,33.83000183105469,34.27000045776367,3716300
2025-10-31,32.040000915527344,34.43000030517578,32.040000915527344,34.43000030517578,12811500
2025-11-03,32.25,32.5,32.040000915527344,32.06999969482422,7852600
2025-11-04,33.02000045776367,33.13999938964844,31.780000686645508,32.16999816894531,6332000
2025-11-05,33.849998474121094,34.220001220703125,32.90999984741211,33.02000045776367,5196100
