Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2019-04-24,13.259132385253906,13.304028896686786,12.967312196885178,13.244168308631943,21919500
2019-04-25,13.700604438781738,13.715569942244713,13.169341910546793,13.191788738552294,29435300
2019-04-26,13.685640335083008,13.74550092162599,13.506057148265102,13.618296996823533,14151100
2019-04-29,13.730536460876465,13.835292138484487,13.6332621083641,13.693122699452838,15043300
2019-04-30,13.820328712463379,13.872707986334191,13.625781405368214,13.752985358961618,25093600
2019-05-02,13.431232452392578,13.86522206055738,13.431232452392578,13.663192046276622,23174500
2019-05-03,13.408785820007324,13.543472512494056,13.266616374916982,13.491094671457912,21902300
2019-05-06,13.51353931427002,13.610813655179346,13.146893059187027,13.244167400096353,16137000
2019-05-07,13.206755638122559,13.640745294103834,12.899969920645576,13.618298463725443,43377300
2019-05-08,13.408785820007324,13.46116366104347,13.199273028673616,13.318994215953127,35491400
2019-05-09,13.08703327178955,13.341441125852477,13.042138187892853,13.28158053826055,20651100
2019-05-10,12.944863319396973,13.116963750578632,12.847590403675973,13.094515495940435,15438500
2019-05-13,12.727869033813477,12.862555705153657,12.660525698143386,12.7203862823847,24573100
2019-05-14,12.675491333007812,12.832624833081862,12.54080466026496,12.765281496710434,18510000
2019-05-15,12.428567886352539,12.585701407215488,12.39115412386914,12.510875309437798,26326100
2019-05-16,12.451014518737793,12.548288872459294,12.234020408539752,12.346258839827641,27881900
2019-05-17,12.338775634765625,12.697939172585532,12.308846053541815,12.376189395281678,25763700
2019-05-20,12.338775634765625,12.503391899469158,12.271432293025763,12.413601728608697,43284300
2019-05-21,12.787731170654297,12.892486848998093,12.42856762159922,12.495910965445681,31103500
2019-05-22,12.877520561218262,12.974794908498422,12.697938797611414,12.847590980878282,16255100
2019-05-23,12.877520561218262,13.012207240720645,12.772764889244847,12.855073732760525,12687200
2019-05-24,12.76528263092041,12.974795410156846,12.615631869056426,12.914934819973443,15540300
2019-05-27,12.885003089904785,12.974794683747323,12.757799164488087,12.795212923251214,6924700
2019-05-28,12.952346801757812,13.131928567429215,12.855073880548348,12.937382725010286,40302300
2019-05-29,12.914935111999512,13.07955138192883,12.847591768121818,12.959830198854947,17718300
2019-05-30,13.04213809967041,13.116964190451409,12.885003166311419,12.885003166311419,14045800
2019-05-31,13.131929397583008,13.169343159789511,12.929900790424282,13.012208212900394,23080800
2019-06-03,13.034656524658203,13.191790045014427,12.952347674649264,13.169343214785883,18578500
2019-06-04,12.982278823852539,13.12444826797839,12.885004467854648,13.087034505214156,16407200
2019-06-05,13.027172088623047,13.131927755322462,12.989759758284375,13.01220658561201,13357100
2019-06-06,13.199272155761719,13.281581001768949,13.087033728508521,13.169342574515749,10219400
2019-06-07,13.176827430725098,13.304031382507965,13.154379170814265,13.244170783268338,11447300
2019-06-10,13.206755638122559,13.393820169617747,13.169343302699167,13.176826055221667,14089900
2019-06-11,13.259132385253906,13.431232824701949,13.161859464860663,13.229202804820984,24719200
2019-06-12,13.229204177856445,13.311513030170415,13.042139642371348,13.259133761395708,21035200
2019-06-13,13.356407165527344,13.438714584776042,13.2366859855392,13.24416873768709,17586300
2019-06-14,13.199272155761719,13.498576531355628,13.169342574515749,13.363889847776177,15962500
2019-06-17,13.318992614746094,13.401301456301525,13.094515772380861,13.176824613936294,18256700
2019-06-18,13.506059646606445,13.52102515280774,13.333960606859234,13.356408866161175,13201000
2019-06-19,13.618298530578613,13.738019717148125,13.453680828653694,13.506058669379215,23446200
2019-06-21,13.805362701416016,13.90263562776015,13.678158765618866,13.678158765618866,28297900
2019-06-24,13.693120956420898,13.842773128687671,13.693120956420898,13.797878047883195,14143300
2019-06-25,13.595849990844727,13.782914519377433,13.528506646397824,13.715571174930531,19199900
2019-06-26,13.54347038269043,13.670674302569862,13.453678792756577,13.610813718343595,15422800
2019-06-27,13.506059646606445,13.506059646606445,13.326477853758586,13.446199048990492,12537000
2019-06-28,13.386337280273438,13.61829832453276,13.304029857745416,13.588367314748679,17249500
2019-07-01,13.32647705078125,13.550955348707213,13.236686873362176,13.543472596057434,16148600
2019-07-02,13.56591796875,13.655709563707394,13.296546038255789,13.318992866603399,15780800
2019-07-03,14.097183227539062,14.209421661156686,13.476129039186498,13.483611791719554,40587600
2019-07-04,14.216904640197754,14.344108580908141,14.134595788211874,14.17949230412552,15014400
2019-07-05,14.216904640197754,14.269282481574535,13.977462264081527,14.19445638224093,22139900
2019-07-08,14.172006607055664,14.351588351832405,14.037319941675898,14.246832690843183,18757800
2019-07-10,14.2318696975708,14.396485969172318,14.08221750361372,14.179491857842551,33415700
2019-07-11,13.984945297241211,14.351591621421948,13.91760194920912,14.269282767785134,18302600
2019-07-12,13.618298530578613,13.992427595405617,13.543472432175388,13.992427595405617,31136800
2019-07-15,13.65571117401123,13.775432363279483,13.543472737470886,13.767949610551574,16291700
2019-07-16,13.54347038269043,13.745500389649923,13.491092549891059,13.65570879971607,9964700
2019-07-17,13.461163520812988,13.618298469473611,13.416268432848144,13.573401954319653,10416500
2019-07-18,13.65571117401123,13.693123510461627,13.408786042746812,13.49109489556467,11537900
2019-07-19,13.535987854003906,13.857739034710484,13.506056847803793,13.640743521326446,15923300
2019-07-22,13.461163520812988,13.655710804912795,13.35640783983198,13.52102411382915,12533800
2019-07-23,13.491095542907715,13.670677335426966,13.43871627129903,13.46864728364685,15130100
2019-07-24,13.438714027404785,13.633261293613925,13.423749950918685,13.610814465290282,11971400
2019-07-25,14.583551406860352,14.755650441603718,14.037323291097925,14.216905078724373,75250600
2019-07-26,14.815507888793945,14.942711806393815,14.553618729490285,14.583548307472613,35478100
2019-07-29,15.3392915725708,15.473978263509485,14.725720138018227,14.815510313851275,36618000
2019-07-30,15.21957015991211,15.541321377429862,15.152226815446111,15.204604655099867,24255200
2019-07-31,15.0624361038208,15.271948902005303,14.845441979977185,15.197122800711611,27074600
2019-08-01,15.279431343078613,15.488944136988032,15.084884054560398,15.084884054560398,26961600
2019-08-02,15.331807136535645,15.429081481394148,15.212085963778222,15.271946550156933,15526900
2019-08-05,15.084883689880371,15.271948221180661,15.025023096951841,15.077400937365665,20704700
2019-08-06,15.324325561523438,15.399151657039614,15.025022606647797,15.092365949893448,21755600
2019-08-07,15.436562538146973,15.503905875053542,15.062433522972224,15.107330032369225,18799000
2019-08-08,15.092366218566895,15.279430747092915,14.920267194848337,15.002574616911204,47777900
2019-08-09,15.017538070678711,15.114812411452762,14.912782405711791,15.092364157307468,18921100
2019-08-12,14.576067924499512,14.793063465681557,14.418934403386258,14.793063465681557,26937600
2019-08-13,14.501240730285645,14.665858418651247,14.426416065234736,14.456345645817299,21165200
2019-08-14,14.224385261535645,14.493758607899345,14.097181339884889,14.441379347181684,27713200
2019-08-15,14.052289009094238,14.329143734003708,13.90263680355076,14.261800384228064,21761100
2019-08-16,14.142078399658203,14.179492162546005,13.962496619364122,14.157043904813323,17271500
2019-08-19,14.299214363098145,14.396487299123985,14.149562155316147,14.216905506099124,16230300
2019-08-20,14.172006607055664,14.269279516947249,14.097180523268145,14.254314014751976,15670100
2019-08-21,14.067252159118652,14.359073797942234,14.029839823797502,14.329142787934027,17575900
2019-08-22,13.820328712463379,14.157045479972183,13.678160679239024,14.157045479972183,26247200
2019-08-23,13.715569496154785,13.999906916758606,13.491092660266975,13.685639917391239,28288000
2019-08-26,13.535987854003906,13.865221786260513,13.438713511042465,13.812842525410314,16632700
2019-08-27,13.595849990844727,13.74550218454653,13.40130270990802,13.588367238440727,31854400
2019-08-28,13.58088207244873,13.618295827819571,13.446195407491377,13.476126411788051,15473700
2019-08-29,13.880187034606934,13.902635291153183,13.483611159279851,13.52102349300122,16894600
2019-08-30,14.007390975952148,14.13459490874782,13.89515254752986,13.932566308463322,22981700
2019-09-02,13.752981185913086,14.15704118432027,13.752981185913086,14.007389015905273,8064200
2019-09-03,13.85774040222168,14.104665518983998,13.66319312428939,13.723053715407858,20597800
2019-09-04,14.067252159118652,14.112148674130962,13.895153133138788,14.02235707129545,15174900
2019-09-05,13.984945297241211,14.216904925357767,13.984945297241211,14.142078824523313,15042800
2019-09-06,14.007390975952148,14.127112156561127,13.902635299716552,14.089699822816716,13073200
2019-09-09,14.11962890625,14.149558483726606,13.96249398613404,14.059768324107933,11456600
2019-09-10,14.082218170166016,14.306696471726848,14.014874822416681,14.119631934020735,23425400
2019-09-11,14.14955997467041,14.426416088242926,14.00739054190674,14.142077222715585,28800600
2019-09-12,14.493760108947754,14.58355028224217,14.22438673468636,14.291730078251708,22002000
2019-09-13,14.291730880737305,14.576068348387366,14.186973769759575,14.478795417324994,16045800
2019-09-16,14.329143524169922,14.389004120072881,14.164527242234074,14.261800175380442,14858800
2019-09-17,14.538656234741211,14.591034077438158,14.239353257052109,14.239353257052109,16934100
2019-09-18,14.411449432373047,14.553618853772592,14.329140594638224,14.486275518751171,18071900
2019-09-19,14.478796005249023,14.66586054943263,14.3665575641767,14.576068940261246,31691000
2019-09-20,14.508721351623535,14.56858193118714,14.291727285901267,14.538652354999735,32308600
2019-09-23,14.523689270019531,14.620963619989608,14.389002586792675,14.396485338881837,13285800
2019-09-24,14.478796005249023,14.598517199351395,14.314178292966353,14.568586187231197,16081600
2019-09-25,14.66585922241211,14.688306052281977,14.403968598814037,14.403968598814037,15272500
2019-09-26,14.613480567932129,14.78557958088312,14.501240716087654,14.643410148485387,33348400
2019-09-27,14.553620338439941,14.718236603513798,14.448863235948362,14.635927757382351,12432300
2019-09-30,14.40396785736084,14.635927459606716,14.34410726880742,14.613480630892314,21606700
2019-10-01,14.448862075805664,14.561100494216289,14.299211326987805,14.441379324286432,24459600
2019-10-02,14.11214828491211,14.433899497680757,14.02983943684876,14.374037479315362,17900100
2019-10-03,13.90263557434082,14.104665605805147,13.820326725850373,14.067251844132636,19307100
2019-10-04,14.37403678894043,14.493759392731958,13.842774246165346,13.910117586402892,35765000
2019-10-07,14.11962890625,14.4264145681267,14.052285572941567,14.374035309962144,17635100
2019-10-08,13.91759967803955,14.112146937585903,13.835290837834458,14.097181434423353,19185600
2019-10-09,13.969978332519531,14.09718226249533,13.872705410626986,13.992426588581973,13310500
2019-10-10,13.782912254333496,14.022354583155847,13.685639343445237,13.932564423441894,23781900
2019-10-11,13.90263557434082,14.104665605805147,13.812843973515871,13.87270599219189,18950100
2019-10-14,14.007390975952148,14.04480473688561,13.865222965972139,13.98494414658112,7716500
2019-10-15,14.134594917297363,14.246834772976591,13.977461402848926,14.00739098442475,12359100
2019-10-16,14.134594917297363,14.25431609797876,13.984944155040145,14.25431609797876,22029700
2019-10-17,14.044806480407715,14.194457261152062,14.014875467945311,14.172010428994485,12012200
2019-10-18,13.969978332519531,14.127111843389569,13.872705410626986,14.089699510474517,10737900
2019-10-21,14.20942211151123,14.216904864281446,13.917601889418616,13.917601889418616,21747300
2019-10-22,14.044806480407715,14.344109469085636,13.999909961714108,14.119632584374502,23053700
2019-10-23,13.977461814880371,14.104665751502738,13.902635717951492,14.029839654573859,23271200
2019-10-24,14.3590726852417,14.471311109696776,13.9250830640768,14.007390480843057,42853200
2019-10-25,13.169342041015625,13.648226739063437,13.154376537404387,13.393818886428294,82318800
2019-10-28,13.1244478225708,13.408785273983757,12.952347374074176,13.31151234847616,29041200
2019-10-29,13.154376029968262,13.281579951378884,12.997242529678687,13.11696369957234,28627500
2019-10-30,13.139410972595215,13.206754311343152,12.96731196343447,13.176824731449052,15607300
2019-10-31,13.004725456237793,13.206755490520038,12.982278626110276,13.072068800998542,20426500
2019-11-01,12.967313766479492,13.10200046270293,12.914935923990193,13.057105373024841,14655000
2019-11-04,13.146894454956055,13.221720549632945,12.944864427485168,12.982278188418137,12268600
2019-11-05,13.251648902893066,13.296545411851167,13.072067148627418,13.161858739354702,16763700
2019-11-06,13.109481811523438,13.311511834221717,12.982277881734412,13.169342400413036,10565900
2019-11-07,13.139410972595215,13.221719814884688,13.049620805723944,13.161859227907517,13188400
2019-11-08,12.944863319396973,13.139410578027903,12.855073155222039,13.057103165399033,15252400
2019-11-11,13.1244478225708,13.199272491181688,12.885004030573121,12.92990054436654,11838200
2019-11-12,12.997243881225586,13.116965063568708,12.907452280873708,13.019690710921752,14096800
2019-11-13,12.997243881225586,13.057104472397146,12.907452280873708,12.997243881225584,11332700
2019-11-14,13.05710220336914,13.176823364907444,12.95234511663151,12.997241622599988,18222200
2019-11-18,13.139410972595215,13.229202566655456,13.034655302182408,13.161859227907517,9445200
2019-11-19,13.221719741821289,13.266614825008833,13.027172478423312,13.176824658633745,9754500
2019-11-21,13.52102279663086,13.52102279663086,13.221719860707701,13.341441035076965,19540600
2019-11-22,13.61081600189209,13.685642101526065,13.423751466401722,13.483612060671074,17014400
2019-11-25,13.618298530578613,13.693123201792718,13.483611838890631,13.61081577801938,7860100
2019-11-26,13.491095542907715,13.603333984833593,13.25913447877978,13.550956140414131,32541200
2019-11-27,13.438714027404785,13.580883457940114,13.289063272220899,13.431232702756228,8765700
