Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2019-04-24,24.829635620117188,26.218865990538426,24.6838030438724,25.988607573692704,3652987
2019-04-25,25.50506591796875,26.088390435136834,24.791262689520515,24.875691469295816,3874971
2019-04-26,25.520416259765625,25.789050617145932,25.21340305503478,25.597168096442218,1759168
2019-04-29,25.36690902709961,26.226544807381398,25.23643032218901,25.78137596448417,2453431
2019-04-30,25.767868041992188,26.177635041220793,25.058662057912944,25.823031297392365,3004641
2019-05-02,25.429025650024414,25.689066368682784,24.901057948805445,25.689066368682784,2823172
2019-05-03,25.373865127563477,25.830910631594474,25.373865127563477,25.49206738057985,2290069
2019-05-06,25.7048282623291,25.7048282623291,24.901059299663494,25.066541542924003,1900021
2019-05-07,25.618146896362305,25.618146896362305,24.908939433660052,25.326585164875876,3161600
2019-05-08,25.925466537475586,26.469193206939313,25.59450509271925,25.610265591110714,3458413
2019-05-09,25.64966583251953,25.893946044452626,25.271422885230177,25.562984593257518,2518056
2019-05-10,24.979860305786133,25.689067772061577,24.845899062553833,25.61814702543403,3023048
2019-05-13,23.719045639038086,24.743455513727817,23.719045639038086,24.704055770060982,2642803
2019-05-14,25.342342376708984,25.342342376708984,24.530696183958234,24.546455180172124,3883975
2019-05-15,25.20838165283203,25.43690438013328,24.60949621638933,24.979858925530777,2690121
2019-05-16,24.4518985748291,25.16110612788362,24.152455051633247,24.99562386431165,3426301
2019-05-17,24.120929718017578,24.89317763677328,23.947568738154345,24.1997307101654,2606990
2019-05-20,25.224143981933594,25.295064729787494,24.136692013647934,24.530697003712707,3600767
2019-05-21,26.477073669433594,26.477073669433594,25.129581041134763,25.17686103579757,3770632
2019-05-22,26.004268646240234,26.77651501311354,26.004268646240234,26.603155547671626,3351573
2019-05-23,25.80727195739746,26.500718975717167,25.578749200303243,25.88607145638943,2173425
2019-05-24,26.027910232543945,26.540115943778076,26.004270986754847,26.193390967377727,2662811
2019-05-27,26.31159210205078,26.72923780537687,26.16187187310289,26.248553113550848,2249454
2019-05-28,26.358875274658203,26.768639251002288,25.67330706052122,26.555877012872372,3949200
2019-05-29,26.50859832763672,26.847441593913683,25.89395079428374,26.051552803019256,3770032
2019-05-30,26.737117767333984,27.619687703714085,26.13035206375581,26.39827454316494,5602328
2019-05-31,27.11536407470703,27.54876729478769,26.603158355513017,26.689839600960166,5240390
2019-06-03,27.3990421295166,27.682725092129782,26.934117942379416,27.30448214436383,2726635
2019-06-04,27.73788833618164,27.81668782260215,27.186279902618534,27.501483862610343,2878693
2019-06-05,27.39116668701172,27.93489343331011,27.39116668701172,27.745770433042136,2174025
2019-06-06,28.407691955566406,28.407691955566406,27.588164095217838,27.722126825829992,2647605
2019-06-07,28.344654083251953,28.95141975327101,28.257972843655676,28.770178528276467,2726635
2019-06-10,27.9112491607666,28.431336622111367,27.89549166844254,28.171292891438984,1969147
2019-06-11,28.746538162231445,28.746538162231445,27.91124971614932,27.91124971614932,5041815
2019-06-12,28.415576934814453,29.274504634467103,28.1476544503222,28.447097934673565,3806045
2019-06-13,27.824569702148438,28.60469484558794,27.730006709427673,27.97428992989064,6371420
2019-06-14,27.81668472290039,28.35252959088264,27.666964512523265,27.863966213776898,4161680
2019-06-17,27.131122589111328,28.053092316950195,27.13112258911133,27.73789133009181,2960624
2019-06-18,27.14688491821289,27.950655457807155,27.005043412067483,27.34388667595314,3250734
2019-06-19,27.824569702148438,27.824569702148438,26.973517803436025,27.2020405251122,3122586
2019-06-21,27.367525100708008,28.17917126668991,27.186280862661675,27.895491301265398,3799343
2019-06-24,27.052322387695312,27.666969859254344,26.92624139481361,27.580288612806587,2088393
2019-06-25,26.027910232543945,27.01292190964536,26.027910232543945,26.918358912178878,2934414
2019-06-26,26.70559310913086,26.9025948167888,26.287950451185505,26.343110688757356,3376682
2019-06-27,26.871078491210938,26.871078491210938,25.878188139189408,26.161871096909845,3261438
2019-06-28,27.77728843688965,27.848209178442822,27.02867827048566,27.02867827048566,3200015
2019-07-01,27.942771911621094,28.360417656113977,27.816690915038674,28.021574413957115,2020167
2019-07-02,27.241445541381836,28.100373250194036,27.24144554138184,28.100373250194036,2260358
2019-07-03,27.58028793334961,27.682726670123206,26.949879977316453,27.241444709486057,2158619
2019-07-04,28.53377914428711,28.8332226598144,27.871853114106237,27.982173617943815,2445729
2019-07-05,28.486499786376953,28.707140787388266,28.09249628048228,28.242216530146337,1620415
2019-07-08,28.187053680419922,28.85686138296289,28.187053680419922,28.37617666895636,1737359
2019-07-10,28.604698181152344,29.58183117694669,28.604698181152344,28.84110268336625,4511313
2019-07-11,30.708683013916016,30.708683013916016,28.60469967444439,29.038105946358776,7067684
2019-07-12,31.04752540588379,31.165727659844407,29.83399389288869,30.74808190109746,4423880
2019-07-15,29.550310134887695,31.126327116464473,29.5109103869582,31.126327116464473,3843059
2019-07-16,30.57471466064453,30.57471466064453,29.187820858602446,29.78670777539716,3147295
2019-07-17,31.79612922668457,31.874931723190482,30.787481328648838,30.921441061976402,5351532
2019-07-18,31.985252380371094,32.02465212525501,31.402125931762118,31.480928428684955,2610691
2019-07-19,31.055402755737305,31.874933735358326,31.039645262596387,31.74885274014475,4185389
2019-07-22,30.440752029418945,31.37060030587203,30.29103181808159,31.126320119329744,3258037
2019-07-23,30.212236404418945,30.850523152550796,30.212236404418945,30.51955865113438,2235949
2019-07-24,30.322553634643555,30.81899882968864,30.062512918199428,30.14131240629645,1616213
2019-07-25,29.723665237426758,30.52743561368964,29.613344756654925,30.338312641541645,1740861
2019-07-26,30.338319778442383,30.417122288356346,29.731553984304636,30.062518511632273,1805185
2019-07-29,30.235872268676758,30.77172021271414,30.06251279414768,30.33831400850412,1778975
2019-07-30,30.692916870117188,30.897800344113485,30.180711192281294,30.204353443683846,1841899
2019-07-31,31.039644241333008,31.126325486531957,30.338315533430155,30.59048052271578,2188731
2019-08-01,33.18302917480469,33.238189423891264,31.496691679219072,31.685811674042984,7869489
2019-08-02,33.84495162963867,34.711761037874844,32.75750124814291,33.78979138632377,4752505
2019-08-05,33.44306564331055,33.978910572055106,32.93874171205799,32.97814145534556,4075047
2019-08-06,33.592796325683594,34.01043911000621,33.104229777702,33.98679986022359,2698525
2019-08-07,32.89934539794922,33.340627380213654,32.33985815919149,33.25394913880828,3208418
2019-08-08,34.16015625,34.16015625,32.43441614654611,33.11998433881923,5064223
2019-08-09,34.89300537109375,34.89300537109375,33.813433639535376,34.372920882746115,3446909
2019-08-12,33.84495162963867,34.48323831148172,33.2854644362012,34.199555341773696,3791240
2019-08-13,34.33351516723633,34.79844237442551,33.52974775325403,34.79844237442551,3355774
2019-08-14,32.37925720214844,33.860714134909415,32.284697209028316,33.718872641651664,5624936
2019-08-15,31.79612922668457,32.94662161843094,31.12632454573678,32.465936914787356,3912386
2019-08-16,32.623538970947266,32.623538970947266,31.74885080435416,32.465936984750805,3711509
2019-08-19,32.03253173828125,33.09634282199882,31.654285792634024,32.796899368009264,2271662
2019-08-20,31.551849365234375,32.2452963066198,30.598358693146285,32.040412820522846,2735539
2019-08-21,35.460365295410156,36.09865192485632,32.158611670605715,32.38713437823944,11018885
2019-08-22,36.90242385864258,37.320069584866324,34.63296000512206,35.46036970410311,7758046
2019-08-23,35.61796951293945,37.72194949349097,35.47612803078295,36.48477890469084,4346050
2019-08-26,34.5147590637207,36.56357882636848,34.459595813644,35.61796993646604,3416597
2019-08-27,33.64006805419922,34.99544390965302,33.443066326581594,34.28623648736759,4213100
2019-08-28,34.82996368408203,34.932405434773315,32.81266470734613,33.3406279471488,3732817
2019-08-29,35.83073425292969,36.004096744887946,34.372919585514076,34.9166433005353,3935094
2019-08-30,36.20109558105469,37.00486296957857,35.65736890246669,35.96469110837041,4576838
2019-09-02,36.33505630493164,36.831501501160595,35.94893159516358,36.45325854451399,2095095
2019-09-03,35.14516067504883,36.48477589935981,35.04271894478417,36.2562531961366,3436505
2019-09-04,36.0119743347168,36.09865557791209,35.13728616378976,36.09865557791209,2811968
2019-09-05,36.24837875366211,36.44538050158446,35.617973761741645,36.01985600435492,3037753
2019-09-06,35.460365295410156,36.46113435321378,35.0978828670527,36.46113435321378,2849882
2019-09-09,35.444610595703125,35.92529533275222,34.71176386662093,35.38156859411725,2812368
2019-09-10,35.13728332519531,35.381563528478566,34.52263592635395,35.25548255051325,2456833
2019-09-11,36.02773666381836,36.177456905115214,35.25548718912573,35.30276868976666,2318080
2019-09-12,35.31853103637695,36.42174205176468,35.2870100343018,36.16958004947411,3527139
2019-09-13,34.23896026611328,35.775577586897136,33.900117001825535,35.357931815126534,2583381
2019-09-16,34.577796936035156,35.105763110437394,33.52186759438552,34.28623523184114,3608670
2019-09-17,35.042720794677734,35.042720794677734,33.89223147980261,34.41231589660608,3098476
2019-09-18,34.35715866088867,34.98756361409627,34.01043368125819,34.96392436808694,3124887
2019-09-19,33.52974319458008,35.01907858712487,32.513213690942294,34.54627269821786,5194072
2019-09-20,31.591245651245117,33.01753912296737,31.575485153489907,32.34773150056705,10020006
2019-09-23,32.06404495239258,32.21376816066602,31.260277700120664,31.7567227985851,3415397
2019-09-24,31.157846450805664,32.52898299783697,31.134207202462147,32.46594099271377,3591064
2019-09-25,31.315439224243164,31.315439224243164,30.30678848972341,30.97659606448993,3956102
2019-09-26,31.4415225982666,32.09556972649212,31.14208216074248,31.496685844289164,4753005
2019-09-27,31.6700496673584,32.00889289972398,31.047523449090914,31.48092968152722,3043656
2019-09-30,31.638525009155273,31.96161071130767,31.283921317778674,31.835526725791745,2754246
2019-10-01,30.968719482421875,31.591245610758754,30.86627775072164,31.520324874528544,2201236
2019-10-02,29.589710235595703,30.653521485306502,29.550310487196477,30.598361236116528,6395529
2019-10-03,30.10191535949707,30.180714854654834,29.195706129406712,29.55030987192708,3141793
2019-10-04,30.614118576049805,30.700799817871577,29.826108653649605,30.212233365267956,2643003
2019-10-07,28.194934844970703,30.432877871456476,28.053093343191247,30.157076621971598,5132649
2019-10-08,28.352537155151367,29.82611243881993,28.28161640349269,28.53377840780013,6145134
2019-10-09,28.005809783935547,29.132659840363374,27.958528289505757,28.841098142599918,3618174
2019-10-10,27.81668472290039,29.30602011038768,27.588162027729087,28.60469152791493,5031811
2019-10-11,27.422687530517578,28.242215515039575,27.35176678171942,28.17917351292778,5611131
2019-10-14,27.060199737548828,27.7536466661871,27.005039493957085,27.265083219879553,3818150
2019-10-15,27.469968795776367,27.966411025937337,27.02080205248208,27.20204329626143,5564913
2019-10-16,28.659854888916016,28.919898606361535,27.12324085014622,27.438444809385363,6616813
2019-10-17,28.6519775390625,29.235103989918034,28.1476535854334,29.09326250206547,6489865
2019-10-18,30.094030380249023,30.25951411379234,28.69925781392897,28.841099295734733,8490225
2019-10-21,30.062515258789062,30.543199992208617,29.636990772763042,30.212235500692213,6903522
2019-10-22,29.589710235595703,30.535319232953544,29.345426984072052,29.944313985499303,4995797
2019-10-23,29.55818748474121,29.841870467875545,28.77805928112179,29.629108230524793,4953481
2019-10-24,29.424226760864258,29.873390466726672,28.97506004784685,29.613346738514224,3325963
2019-10-25,29.503021240234375,29.57394197159829,29.069618107301327,29.479381998831233,2347291
2019-10-28,30.180713653564453,30.18071365356445,28.872622238778767,29.392706704725967,3915687
2019-10-29,29.723665237426758,30.55107485752509,29.41634303894671,30.401354634642573,4363157
2019-10-30,30.66139793395996,30.67715843356941,29.35330653792618,29.629107763203915,3495627
2019-10-31,31.17360496520996,31.51244820326228,30.188596251605585,30.393476740887017,6096315
2019-11-01,31.30756378173828,32.426535103570295,31.079041067167367,31.607007235067243,6293390
2019-11-04,31.748857498168945,32.190139543971355,31.26817269214364,31.796135998987417,2814669
2019-11-05,31.512447357177734,33.92375271307062,31.268167127341894,33.49822823850129,8625676
2019-11-06,31.914335250854492,32.387141264469385,30.98448673194942,31.756733246316195,5819810
2019-11-07,31.677932739257812,32.34773747828027,31.575490988495527,31.91433423496249,4552229
2019-11-08,30.117673873901367,31.599127740986074,29.91279038855353,31.331205265100063,4992796
2019-11-11,30.614118576049805,30.614118576049805,29.881268897144377,30.283154107926226,3040054
2019-11-12,29.164182662963867,30.85051998403737,28.99870193282905,30.732317744138236,6824992
2019-11-13,28.644102096557617,29.13266560708944,28.13977507760742,29.13266560708944,6247673
2019-11-14,28.210689544677734,28.88837591222913,28.029448331264753,28.72289519656789,4141073
2019-11-18,28.142581939697266,28.63921657002297,28.000686331032778,28.52096922708428,4050500
2019-11-19,27.511934280395508,28.497318702943275,27.299090884266636,28.497318702943275,3933900
2019-11-21,27.906091690063477,28.142583380896895,27.26756141837374,27.472520081854704,4567000
2019-11-22,27.953392028808594,28.103172425542596,27.60653770218456,27.945510274475158,2709000
2019-11-25,27.50405502319336,27.961274930156556,27.45675848602835,27.961274930156556,2476600
2019-11-26,27.338512420654297,27.40946023690958,26.99953985489631,27.401575475572688,4633300
2019-11-27,27.299095153808594,27.480405555055537,26.912823076609406,27.117784752561654,2633000
2019-11-28,27.267562866210938,27.590768895847518,26.999538133793642,27.16508202545149,1668500
2019-11-29,27.45675277709961,27.63017838923726,27.172961584495802,27.25967589414192,2478800
2019-12-02,27.724781036376953,27.874561427580293,27.31486366875545,27.70901752829215,2566700
2019-12-03,27.94550895690918,28.142585884662903,27.63018466964111,27.732665514076523,3181700
2019-12-04,28.103168487548828,28.205646315300722,27.82725901005414,28.103168487548828,2974600
2019-12-05,28.103168487548828,28.26082760936866,27.921855084577036,28.103168487548828,3501000
2019-12-06,28.237180709838867,28.71016411251134,28.1425846307354,28.1425846307354,5843600
2019-12-09,28.197763442993164,28.442139883563375,28.111049125140678,28.26082648778733,2948600
